# Time(ns)	Amplitude
0.00 200.75
1.01 200.28
2.02 200.05
3.03 200.26
4.03 200.34
5.04 199.82
6.05 199.84
7.06 200.18
8.07 199.71
9.08 199.30
10.08 200.33
11.09 200.03
12.10 199.59
13.11 200.26
14.12 200.12
15.13 199.68
16.13 199.93
17.14 199.90
18.15 200.52
19.16 200.27
20.17 199.38
21.18 200.51
22.18 200.05
23.19 200.18
24.20 200.01
25.21 200.43
26.22 200.05
27.23 199.93
28.24 200.00
29.24 202.33
30.25 203.69
31.26 203.97
32.27 204.81
33.28 204.28
34.29 206.19
35.29 207.76
36.30 208.15
37.31 207.17
38.32 206.97
39.33 207.09
40.34 205.86
41.34 205.76
42.35 205.41
43.36 204.38
44.37 204.48
45.38 208.05
46.39 209.93
47.39 210.02
48.40 209.39
49.41 209.74
50.42 207.93
51.43 211.59
52.44 213.53
53.45 213.23
54.45 213.15
55.46 212.94
56.47 211.55
57.48 210.36
58.49 209.75
59.50 208.20
60.50 208.09
61.51 207.02
62.52 206.93
63.53 205.89
64.54 204.97
65.55 204.49
66.55 204.37
67.56 203.94
68.57 203.42
69.58 202.97
70.59 202.54
71.60 202.30
72.61 202.84
73.61 201.89
74.62 201.67
75.63 201.66
76.64 201.40
77.65 201.50
78.66 201.06
79.66 201.13
80.67 200.46
81.68 200.78
82.69 201.09
83.70 200.70
84.71 200.10
85.71 200.54
86.72 200.75
87.73 199.86
88.74 200.39
89.75 200.26
90.76 200.11
91.76 200.33
92.77 200.60
93.78 200.39
94.79 199.92
95.80 200.52
96.81 200.24
97.82 200.09
98.82 200.25
99.83 199.50
100.84 200.30
101.85 200.16
102.86 200.87
103.87 205.33
104.87 206.56
105.88 207.88
106.89 207.31
107.90 207.09
108.91 206.67
109.92 206.16
110.92 206.20
111.93 205.27
112.94 204.93
113.95 204.28
114.96 203.54
115.97 203.49
116.97 203.58
117.98 202.54
118.99 202.45
120.00 202.04
