# Time(ns)	Amplitude
0.00 199.78
1.01 200.11
2.02 199.80
3.03 200.29
4.03 200.14
5.04 199.54
6.05 200.02
7.06 200.45
8.07 200.31
9.08 203.89
10.08 207.82
11.09 211.74
12.10 212.64
13.11 211.87
14.12 212.09
15.13 211.22
16.13 210.11
17.14 208.86
18.15 208.85
19.16 207.55
20.17 210.32
21.18 212.26
22.18 212.22
23.19 212.25
24.20 210.93
25.21 210.64
26.22 209.51
27.23 209.11
28.24 207.86
29.24 207.33
30.25 209.01
31.26 210.38
32.27 210.83
33.28 209.48
34.29 209.26
35.29 208.80
36.30 207.12
37.31 207.23
38.32 206.79
39.33 205.70
40.34 205.88
41.34 204.65
42.35 204.05
43.36 204.18
44.37 203.00
45.38 203.57
46.39 203.53
47.39 202.36
48.40 202.69
49.41 201.60
50.42 201.38
51.43 201.61
52.44 201.51
53.45 201.43
54.45 201.54
55.46 201.05
56.47 201.38
57.48 200.86
58.49 200.86
59.50 201.16
60.50 200.85
61.51 200.45
62.52 200.57
63.53 200.57
64.54 200.50
65.55 200.43
66.55 200.50
67.56 200.34
68.57 200.33
69.58 200.15
70.59 199.62
71.60 200.18
72.61 200.17
73.61 200.15
74.62 200.15
75.63 199.84
76.64 200.07
77.65 199.98
78.66 199.65
79.66 200.13
80.67 199.80
81.68 200.25
82.69 200.04
83.70 200.12
84.71 200.30
85.71 200.06
86.72 199.68
87.73 200.07
88.74 199.80
89.75 200.28
90.76 200.32
91.76 199.87
92.77 199.94
93.78 200.04
94.79 203.14
95.80 204.80
96.81 205.89
97.82 206.40
98.82 205.67
99.83 204.96
100.84 204.71
101.85 205.12
102.86 203.97
103.87 203.52
104.87 203.02
105.88 202.91
106.89 202.97
107.90 202.45
108.91 202.35
109.92 202.03
110.92 201.80
111.93 202.14
112.94 201.75
113.95 200.91
114.96 201.73
115.97 201.09
116.97 200.79
117.98 201.14
118.99 200.90
120.00 200.53
