# Time(ns)	Amplitude
0.00 200.33
1.01 199.81
2.02 200.21
3.03 200.05
4.03 199.54
5.04 200.23
6.05 199.86
7.06 199.77
8.07 199.53
9.08 199.68
10.08 200.15
11.09 203.54
12.10 207.32
13.11 209.34
14.12 209.81
15.13 209.48
16.13 208.92
17.14 208.33
18.15 208.10
19.16 207.09
20.17 206.30
21.18 205.49
22.18 206.72
23.19 210.46
24.20 211.26
25.21 212.05
26.22 211.50
27.23 210.33
28.24 210.10
29.24 209.58
30.25 208.98
31.26 207.52
32.27 206.82
33.28 208.51
34.29 208.79
35.29 208.91
36.30 208.11
37.31 208.06
38.32 209.98
39.33 210.92
40.34 211.35
41.34 210.36
42.35 209.83
43.36 208.71
44.37 207.91
45.38 207.40
46.39 206.34
47.39 205.85
48.40 205.37
49.41 204.95
50.42 204.63
51.43 203.86
52.44 203.55
53.45 202.76
54.45 203.23
55.46 203.10
56.47 202.28
57.48 202.78
58.49 201.81
59.50 201.93
60.50 201.67
61.51 201.51
62.52 201.10
63.53 201.18
64.54 200.93
65.55 200.44
66.55 201.25
67.56 200.64
68.57 201.18
69.58 201.12
70.59 200.22
71.60 200.59
72.61 201.27
73.61 200.60
74.62 200.89
75.63 200.34
76.64 199.69
77.65 204.36
78.66 206.07
79.66 206.89
80.67 207.14
81.68 206.84
82.69 206.05
83.70 205.97
84.71 205.02
85.71 204.56
86.72 204.50
87.73 203.98
88.74 203.72
89.75 203.25
90.76 202.56
91.76 202.66
92.77 202.85
93.78 202.22
94.79 201.51
95.80 201.67
96.81 201.51
97.82 201.16
98.82 201.02
99.83 201.31
100.84 201.15
101.85 200.96
102.86 200.91
103.87 200.96
104.87 200.68
105.88 200.41
106.89 200.55
107.90 200.20
108.91 200.24
109.92 200.40
110.92 200.34
111.93 200.40
112.94 200.63
113.95 200.70
114.96 200.24
115.97 200.02
116.97 200.04
117.98 200.12
118.99 200.26
120.00 199.84
