# Time(ns)	Amplitude
0.00 200.12
1.01 199.97
2.02 200.31
3.03 199.95
4.03 200.01
5.04 199.51
6.05 199.74
7.06 200.03
8.07 199.88
9.08 200.37
10.08 202.96
11.09 205.95
12.10 207.70
13.11 207.62
14.12 207.30
15.13 206.82
16.13 206.90
17.14 205.75
18.15 205.61
19.16 204.45
20.17 205.00
21.18 203.79
22.18 203.46
23.19 203.66
24.20 202.83
25.21 203.03
26.22 206.41
27.23 207.02
28.24 207.05
29.24 207.53
30.25 206.28
31.26 206.13
32.27 208.69
33.28 210.25
34.29 210.24
35.29 210.01
36.30 208.76
37.31 208.52
38.32 207.90
39.33 207.99
40.34 206.21
41.34 205.31
42.35 205.10
43.36 204.80
44.37 204.54
45.38 204.24
46.39 204.16
47.39 203.43
48.40 202.98
49.41 202.04
50.42 202.61
51.43 202.00
52.44 201.78
53.45 201.71
54.45 201.75
55.46 201.75
56.47 201.40
57.48 201.90
58.49 200.94
59.50 200.96
60.50 201.17
61.51 203.20
62.52 205.64
63.53 206.64
64.54 206.26
65.55 206.07
66.55 206.03
67.56 205.72
68.57 205.83
69.58 204.36
70.59 204.09
71.60 204.06
72.61 203.48
73.61 206.17
74.62 206.45
75.63 206.93
76.64 206.85
77.65 206.13
78.66 205.90
79.66 205.62
80.67 204.89
81.68 204.60
82.69 203.57
83.70 203.67
84.71 202.97
85.71 203.10
86.72 202.41
87.73 202.14
88.74 202.30
89.75 202.17
90.76 201.72
91.76 201.87
92.77 201.34
93.78 201.33
94.79 200.94
95.80 201.12
96.81 201.16
97.82 201.15
98.82 200.63
99.83 200.79
100.84 200.52
101.85 200.12
102.86 200.83
103.87 200.19
104.87 200.64
105.88 200.30
106.89 200.61
107.90 200.33
108.91 200.75
109.92 200.19
110.92 200.34
111.93 200.53
112.94 200.23
113.95 200.27
114.96 200.37
115.97 200.20
116.97 200.30
117.98 200.80
118.99 200.54
120.00 200.41
