# Time(ns)	Amplitude
0.00 200.36
1.01 200.33
2.02 200.33
3.03 199.64
4.03 200.04
5.04 200.50
6.05 200.01
7.06 200.09
8.07 199.12
9.08 199.77
10.08 203.07
11.09 207.74
12.10 209.51
13.11 210.11
14.12 208.77
15.13 209.29
16.13 208.29
17.14 208.17
18.15 207.53
19.16 206.49
20.17 206.30
21.18 205.41
22.18 205.20
23.19 204.97
24.20 203.69
25.21 203.20
26.22 202.83
27.23 209.58
28.24 212.83
29.24 213.85
30.25 213.83
31.26 212.89
32.27 211.87
33.28 211.04
34.29 210.50
35.29 209.08
36.30 208.69
37.31 208.23
38.32 207.03
39.33 206.01
40.34 205.51
41.34 205.44
42.35 204.62
43.36 204.42
44.37 203.68
45.38 203.19
46.39 203.54
47.39 205.97
48.40 210.92
49.41 212.35
50.42 212.79
51.43 211.78
52.44 211.84
53.45 211.04
54.45 210.32
55.46 208.95
56.47 208.78
57.48 207.46
58.49 207.55
59.50 206.46
60.50 205.73
61.51 204.82
62.52 204.24
63.53 206.51
64.54 211.44
65.55 213.48
66.55 213.98
67.56 213.81
68.57 212.78
69.58 211.55
70.59 211.25
71.60 210.28
72.61 208.81
73.61 207.82
74.62 207.43
75.63 206.60
76.64 206.59
77.65 205.41
78.66 204.85
79.66 204.26
80.67 204.21
81.68 203.88
82.69 202.72
83.70 203.11
84.71 203.11
85.71 202.68
86.72 201.85
87.73 202.15
88.74 201.65
89.75 202.05
90.76 201.54
91.76 202.04
92.77 201.30
93.78 200.59
94.79 201.03
95.80 200.95
96.81 200.88
97.82 200.67
98.82 200.86
99.83 204.45
100.84 206.87
101.85 207.63
102.86 207.72
103.87 207.23
104.87 207.01
105.88 206.57
106.89 205.45
107.90 204.99
108.91 205.14
109.92 204.72
110.92 203.92
111.93 204.11
112.94 202.99
113.95 202.55
114.96 202.43
115.97 202.99
116.97 201.87
117.98 201.86
118.99 201.51
120.00 201.79
