# Time(ns)	Amplitude
0.00 200.10
1.01 200.19
2.02 200.10
3.03 199.28
4.03 200.14
5.04 200.43
6.05 199.68
7.06 200.10
8.07 199.60
9.08 200.04
10.08 199.77
11.09 198.94
12.10 199.69
13.11 200.27
14.12 199.96
15.13 204.15
16.13 208.47
17.14 210.74
18.15 210.75
19.16 210.85
20.17 210.38
21.18 209.35
22.18 209.44
23.19 207.83
24.20 207.09
25.21 207.00
26.22 206.41
27.23 205.95
28.24 204.53
29.24 204.51
30.25 203.81
31.26 204.25
32.27 203.42
33.28 203.18
34.29 202.46
35.29 206.40
36.30 210.83
37.31 212.61
38.32 215.18
39.33 217.84
40.34 218.65
41.34 218.79
42.35 218.04
43.36 216.31
44.37 214.95
45.38 213.44
46.39 212.54
47.39 211.36
48.40 210.70
49.41 209.71
50.42 210.86
51.43 214.01
52.44 215.36
53.45 215.77
54.45 214.92
55.46 213.49
56.47 212.36
57.48 211.81
58.49 210.67
59.50 209.34
60.50 208.46
61.51 207.98
62.52 206.95
63.53 206.28
64.54 206.02
65.55 205.58
66.55 205.07
67.56 204.21
68.57 203.53
69.58 203.80
70.59 203.34
71.60 202.62
72.61 202.85
73.61 202.16
74.62 202.49
75.63 201.98
76.64 201.71
77.65 201.54
78.66 202.05
79.66 201.44
80.67 200.86
81.68 200.70
82.69 201.13
83.70 200.71
84.71 200.61
85.71 200.49
86.72 201.24
87.73 200.74
88.74 202.26
89.75 203.94
90.76 205.34
91.76 204.84
92.77 204.54
93.78 204.08
94.79 204.04
95.80 203.12
96.81 203.29
97.82 203.22
98.82 202.78
99.83 202.80
100.84 202.38
101.85 201.63
102.86 202.08
103.87 201.47
104.87 201.28
105.88 201.06
106.89 201.01
107.90 200.95
108.91 201.39
109.92 200.89
110.92 200.88
111.93 201.02
112.94 200.64
113.95 201.08
114.96 200.28
115.97 200.57
116.97 199.95
117.98 200.69
118.99 200.56
120.00 200.46
