# Time(ns)	Amplitude
0.00 200.50
1.01 199.89
2.02 200.00
3.03 199.74
4.03 199.67
5.04 200.29
6.05 200.01
7.06 201.80
8.07 203.10
9.08 204.33
10.08 204.04
11.09 204.69
12.10 204.00
13.11 204.17
14.12 203.95
15.13 202.95
16.13 202.88
17.14 202.79
18.15 202.02
19.16 201.92
20.17 201.90
21.18 201.76
22.18 201.80
23.19 201.78
24.20 201.23
25.21 200.86
26.22 201.98
27.23 200.82
28.24 200.79
29.24 200.88
30.25 200.54
31.26 202.20
32.27 203.32
33.28 203.22
34.29 203.77
35.29 203.57
36.30 203.56
37.31 203.12
38.32 202.91
39.33 202.39
40.34 202.38
41.34 202.42
42.35 201.86
43.36 201.88
44.37 201.20
45.38 201.71
46.39 201.08
47.39 201.79
48.40 201.24
49.41 201.16
50.42 201.18
51.43 207.54
52.44 211.51
53.45 211.93
54.45 212.26
55.46 212.13
56.47 210.47
57.48 209.63
58.49 209.26
59.50 208.51
60.50 207.41
61.51 206.57
62.52 206.18
63.53 207.54
64.54 211.43
65.55 212.52
66.55 212.35
67.56 212.44
68.57 211.44
69.58 210.23
70.59 209.37
71.60 208.63
72.61 207.86
73.61 207.03
74.62 206.77
75.63 205.29
76.64 205.07
77.65 204.78
78.66 204.86
79.66 203.53
80.67 204.09
81.68 203.36
82.69 202.88
83.70 202.42
84.71 202.62
85.71 202.61
86.72 201.89
87.73 201.20
88.74 201.57
89.75 201.57
90.76 201.21
91.76 200.95
92.77 201.05
93.78 200.70
94.79 201.20
95.80 200.36
96.81 200.73
97.82 200.28
98.82 201.13
99.83 200.42
100.84 200.22
101.85 200.73
102.86 199.68
103.87 200.41
104.87 201.77
105.88 207.78
106.89 209.82
107.90 211.41
108.91 210.18
109.92 210.09
110.92 209.74
111.93 208.59
112.94 207.72
113.95 208.13
114.96 206.44
115.97 206.07
116.97 205.44
117.98 204.97
118.99 204.78
120.00 204.22
