# Time(ns)	Amplitude
0.00 199.88
1.01 200.28
2.02 200.27
3.03 200.04
4.03 199.99
5.04 199.85
6.05 200.16
7.06 199.90
8.07 200.04
9.08 199.99
10.08 199.73
11.09 205.13
12.10 208.09
13.11 208.71
14.12 209.17
15.13 208.73
16.13 207.49
17.14 206.67
18.15 205.80
19.16 206.01
20.17 205.31
21.18 204.78
22.18 204.46
23.19 203.63
24.20 202.91
25.21 203.22
26.22 202.96
27.23 202.71
28.24 202.76
29.24 201.81
30.25 201.80
31.26 201.80
32.27 202.03
33.28 201.39
34.29 201.73
35.29 201.29
36.30 200.95
37.31 204.57
38.32 206.86
39.33 207.06
40.34 207.89
41.34 209.66
42.35 209.98
43.36 210.15
44.37 209.21
45.38 209.01
46.39 208.40
47.39 210.31
48.40 211.02
49.41 211.08
50.42 210.83
51.43 210.07
52.44 208.77
53.45 208.05
54.45 207.47
55.46 206.96
56.47 206.32
57.48 205.37
58.49 205.12
59.50 204.33
60.50 203.96
61.51 203.83
62.52 203.44
63.53 203.13
64.54 203.20
65.55 202.72
66.55 202.12
67.56 202.22
68.57 201.95
69.58 202.07
70.59 201.19
71.60 201.54
72.61 201.66
73.61 200.86
74.62 201.13
75.63 201.58
76.64 200.58
77.65 200.97
78.66 200.50
79.66 200.31
80.67 200.64
81.68 200.63
82.69 200.20
83.70 200.71
84.71 200.27
85.71 200.08
86.72 200.37
87.73 199.85
88.74 200.48
89.75 200.11
90.76 200.03
91.76 200.15
92.77 200.65
93.78 199.91
94.79 200.00
95.80 200.22
96.81 199.76
97.82 199.98
98.82 199.72
99.83 199.86
100.84 200.29
101.85 203.31
102.86 204.78
103.87 205.80
104.87 205.97
105.88 205.02
106.89 205.44
107.90 204.96
108.91 204.25
109.92 204.23
110.92 204.36
111.93 203.40
112.94 203.37
113.95 202.62
114.96 202.56
115.97 202.28
116.97 201.98
117.98 202.09
118.99 201.65
120.00 201.47
