# Time(ns)	Amplitude
0.00 200.15
1.01 199.53
2.02 199.82
3.03 199.93
4.03 199.89
5.04 200.03
6.05 199.95
7.06 199.87
8.07 200.65
9.08 199.97
10.08 199.85
11.09 200.23
12.10 200.15
13.11 200.57
14.12 202.96
15.13 203.94
16.13 204.13
17.14 204.63
18.15 205.73
19.16 206.84
20.17 206.43
21.18 206.69
22.18 206.47
23.19 204.96
24.20 205.12
25.21 204.10
26.22 204.50
27.23 204.18
28.24 203.44
29.24 203.51
30.25 203.09
31.26 202.21
32.27 201.82
33.28 201.79
34.29 201.93
35.29 201.75
36.30 201.89
37.31 201.61
38.32 201.32
39.33 201.12
40.34 200.50
41.34 200.92
42.35 200.11
43.36 201.43
44.37 203.09
45.38 203.76
46.39 203.91
47.39 204.28
48.40 203.89
49.41 203.30
50.42 203.22
51.43 202.56
52.44 202.45
53.45 202.81
54.45 202.45
55.46 201.65
56.47 201.98
57.48 201.62
58.49 202.34
59.50 203.13
60.50 204.00
61.51 203.95
62.52 204.09
63.53 203.37
64.54 203.22
65.55 203.15
66.55 202.79
67.56 202.59
68.57 202.68
69.58 202.41
70.59 202.21
71.60 202.24
72.61 201.36
73.61 201.36
74.62 201.35
75.63 201.20
76.64 201.18
77.65 200.42
78.66 200.56
79.66 200.89
80.67 201.00
81.68 200.57
82.69 200.16
83.70 200.64
84.71 200.45
85.71 200.35
86.72 200.04
87.73 200.26
88.74 200.59
89.75 200.05
90.76 200.81
91.76 200.30
92.77 200.56
93.78 201.05
94.79 206.11
95.80 207.83
96.81 207.47
97.82 207.64
98.82 207.70
99.83 207.02
100.84 206.19
101.85 206.06
102.86 205.33
103.87 205.26
104.87 204.50
105.88 203.93
106.89 203.56
107.90 203.56
108.91 203.36
109.92 202.46
110.92 202.24
111.93 202.46
112.94 202.20
113.95 201.82
114.96 201.53
115.97 201.65
116.97 201.34
117.98 200.65
118.99 201.40
120.00 200.98
