# Time(ns)	Amplitude
0.00 200.11
1.01 200.22
2.02 200.21
3.03 200.11
4.03 200.14
5.04 200.63
6.05 199.90
7.06 199.80
8.07 199.56
9.08 199.75
10.08 200.36
11.09 199.79
12.10 200.38
13.11 199.99
14.12 199.80
15.13 199.41
16.13 199.84
17.14 199.97
18.15 199.78
19.16 199.77
20.17 199.30
21.18 199.78
22.18 199.80
23.19 200.23
24.20 200.05
25.21 199.71
26.22 199.80
27.23 199.35
28.24 199.34
29.24 199.96
30.25 200.24
31.26 199.86
32.27 200.25
33.28 199.98
34.29 200.08
35.29 200.07
36.30 200.05
37.31 202.02
38.32 207.66
39.33 212.66
40.34 214.92
41.34 215.11
42.35 214.43
43.36 213.71
44.37 212.76
45.38 211.55
46.39 210.76
47.39 210.23
48.40 208.92
49.41 209.12
50.42 209.72
51.43 209.82
52.44 208.39
53.45 208.48
54.45 208.12
55.46 207.45
56.47 206.31
57.48 205.93
58.49 204.97
59.50 205.08
60.50 204.42
61.51 204.03
62.52 203.47
63.53 202.82
64.54 202.79
65.55 202.63
66.55 202.22
67.56 204.35
68.57 205.05
69.58 204.91
70.59 204.81
71.60 204.96
72.61 204.81
73.61 205.90
74.62 207.41
75.63 207.39
76.64 207.18
77.65 207.12
78.66 206.16
79.66 206.27
80.67 205.71
81.68 205.44
82.69 204.48
83.70 203.91
84.71 203.18
85.71 203.10
86.72 203.30
87.73 203.26
88.74 202.22
89.75 202.56
90.76 201.97
91.76 201.90
92.77 202.27
93.78 201.69
94.79 201.92
95.80 200.76
96.81 200.74
97.82 200.82
98.82 201.11
99.83 200.61
100.84 200.71
101.85 200.10
102.86 200.47
103.87 200.47
104.87 200.51
105.88 200.16
106.89 200.52
107.90 200.15
108.91 200.58
109.92 200.27
110.92 200.20
111.93 200.67
112.94 200.43
113.95 199.99
114.96 200.53
115.97 199.96
116.97 200.34
117.98 200.33
118.99 200.29
120.00 199.73
