# Time(ns)	Amplitude
0.00 199.00
1.01 200.02
2.02 199.46
3.03 200.09
4.03 199.75
5.04 199.99
6.05 200.21
7.06 200.19
8.07 199.61
9.08 199.89
10.08 200.02
11.09 199.94
12.10 200.06
13.11 200.00
14.12 203.28
15.13 207.37
16.13 210.07
17.14 210.14
18.15 209.73
19.16 209.59
20.17 208.71
21.18 207.51
22.18 206.93
23.19 206.93
24.20 206.08
25.21 205.76
26.22 204.92
27.23 204.99
28.24 204.12
29.24 204.15
30.25 203.03
31.26 203.39
32.27 202.99
33.28 202.37
34.29 201.87
35.29 201.95
36.30 201.55
37.31 202.27
38.32 207.95
39.33 211.09
40.34 212.77
41.34 212.38
42.35 211.71
43.36 211.43
44.37 210.25
45.38 209.74
46.39 208.66
47.39 207.84
48.40 207.19
49.41 206.79
50.42 205.79
51.43 205.15
52.44 208.61
53.45 211.64
54.45 213.81
55.46 212.84
56.47 212.60
57.48 212.09
58.49 210.92
59.50 210.37
60.50 209.19
61.51 208.92
62.52 207.47
63.53 206.97
64.54 206.54
65.55 206.06
66.55 205.40
67.56 204.67
68.57 204.62
69.58 203.87
70.59 203.31
71.60 203.07
72.61 203.05
73.61 202.24
74.62 202.18
75.63 201.45
76.64 202.16
77.65 201.49
78.66 202.18
79.66 206.30
80.67 208.52
81.68 208.43
82.69 208.12
83.70 208.42
84.71 207.36
85.71 207.16
86.72 206.89
87.73 206.22
88.74 205.60
89.75 204.76
90.76 203.67
91.76 206.34
92.77 209.19
93.78 209.24
94.79 209.88
95.80 209.27
96.81 208.63
97.82 207.56
98.82 207.16
99.83 207.08
100.84 205.77
101.85 205.29
102.86 205.00
103.87 204.11
104.87 203.74
105.88 203.98
106.89 203.13
107.90 203.46
108.91 202.63
109.92 202.00
110.92 202.32
111.93 201.68
112.94 202.27
113.95 201.64
114.96 201.52
115.97 201.03
116.97 201.65
117.98 201.72
118.99 200.86
120.00 201.21
