# Time(ns)	Amplitude
0.00 200.19
1.01 200.10
2.02 200.01
3.03 200.05
4.03 200.32
5.04 200.16
6.05 200.13
7.06 203.99
8.07 206.97
9.08 208.12
10.08 207.73
11.09 207.75
12.10 207.30
13.11 206.91
14.12 206.14
15.13 205.91
16.13 205.39
17.14 205.34
18.15 204.36
19.16 203.36
20.17 203.67
21.18 202.97
22.18 203.04
23.19 202.46
24.20 201.76
25.21 201.67
26.22 202.24
27.23 201.57
28.24 201.77
29.24 207.58
30.25 210.95
31.26 212.05
32.27 212.28
33.28 214.43
34.29 214.05
35.29 213.68
36.30 212.98
37.31 211.89
38.32 211.08
39.33 209.77
40.34 209.24
41.34 208.36
42.35 207.47
43.36 206.95
44.37 206.14
45.38 205.60
46.39 205.55
47.39 210.65
48.40 213.75
49.41 214.89
50.42 215.33
51.43 214.07
52.44 213.49
53.45 212.08
54.45 211.21
55.46 214.16
56.47 214.82
57.48 214.23
58.49 213.84
59.50 212.83
60.50 211.51
61.51 210.62
62.52 209.69
63.53 209.45
64.54 207.92
65.55 206.85
66.55 206.33
67.56 205.85
68.57 205.47
69.58 204.78
70.59 204.05
71.60 203.58
72.61 203.95
73.61 203.48
74.62 202.56
75.63 202.04
76.64 202.78
77.65 201.89
78.66 201.92
79.66 201.60
80.67 201.45
81.68 201.47
82.69 201.66
83.70 201.26
84.71 201.27
85.71 201.06
86.72 200.86
87.73 201.18
88.74 200.66
89.75 200.30
90.76 200.48
91.76 200.17
92.77 200.86
93.78 200.40
94.79 200.44
95.80 199.72
96.81 200.71
97.82 199.76
98.82 199.99
99.83 199.66
100.84 200.22
101.85 199.82
102.86 199.98
103.87 200.38
104.87 200.20
105.88 199.91
106.89 200.20
107.90 200.05
108.91 199.90
109.92 200.21
110.92 200.27
111.93 200.51
112.94 199.32
113.95 199.87
114.96 200.01
115.97 200.22
116.97 199.69
117.98 199.80
118.99 199.95
120.00 199.71
