# Time(ns)	Amplitude
0.00 200.28
1.01 199.91
2.02 199.44
3.03 200.29
4.03 200.24
5.04 199.61
6.05 199.48
7.06 199.99
8.07 200.15
9.08 199.94
10.08 199.69
11.09 200.19
12.10 200.38
13.11 200.19
14.12 200.17
15.13 200.63
16.13 200.11
17.14 199.91
18.15 199.56
19.16 200.14
20.17 199.94
21.18 199.81
22.18 200.52
23.19 200.18
24.20 199.77
25.21 200.21
26.22 202.48
27.23 206.66
28.24 208.68
29.24 208.96
30.25 208.27
31.26 208.15
32.27 208.42
33.28 209.92
34.29 210.87
35.29 210.31
36.30 210.79
37.31 215.64
38.32 217.41
39.33 217.21
40.34 216.14
41.34 215.74
42.35 214.29
43.36 212.49
44.37 212.45
45.38 210.84
46.39 210.01
47.39 208.88
48.40 208.29
49.41 207.44
50.42 206.49
51.43 206.16
52.44 205.43
53.45 205.39
54.45 204.18
55.46 204.35
56.47 205.84
57.48 207.38
58.49 208.13
59.50 208.22
60.50 207.66
61.51 207.56
62.52 206.70
63.53 205.98
64.54 205.41
65.55 204.80
66.55 204.41
67.56 203.41
68.57 203.92
69.58 203.17
70.59 202.78
71.60 203.15
72.61 202.50
73.61 201.96
74.62 202.34
75.63 201.98
76.64 201.96
77.65 201.52
78.66 201.35
79.66 201.71
80.67 201.22
81.68 201.05
82.69 200.67
83.70 200.60
84.71 201.00
85.71 200.98
86.72 199.80
87.73 200.58
88.74 200.52
89.75 200.10
90.76 199.86
91.76 200.58
92.77 200.27
93.78 200.17
94.79 199.74
95.80 200.36
96.81 200.49
97.82 200.01
98.82 200.05
99.83 199.90
100.84 199.67
101.85 199.81
102.86 200.07
103.87 200.08
104.87 200.12
105.88 200.31
106.89 199.80
107.90 200.35
108.91 201.84
109.92 204.54
110.92 206.30
111.93 206.07
112.94 205.07
113.95 205.90
114.96 205.12
115.97 204.38
116.97 203.79
117.98 204.22
118.99 203.48
120.00 203.21
