# Time(ns)	Amplitude
0.00 199.84
1.01 199.93
2.02 199.43
3.03 200.01
4.03 200.35
5.04 199.95
6.05 199.84
7.06 199.31
8.07 200.32
9.08 199.87
10.08 200.76
11.09 199.75
12.10 200.35
13.11 200.23
14.12 199.76
15.13 200.12
16.13 200.85
17.14 199.89
18.15 199.90
19.16 200.16
20.17 200.18
21.18 201.98
22.18 206.30
23.19 208.09
24.20 207.86
25.21 208.39
26.22 207.40
27.23 206.99
28.24 206.88
29.24 206.50
30.25 205.44
31.26 205.44
32.27 204.45
33.28 204.24
34.29 203.65
35.29 203.70
36.30 203.06
37.31 202.16
38.32 202.59
39.33 202.15
40.34 201.92
41.34 202.17
42.35 201.66
43.36 201.80
44.37 201.10
45.38 201.35
46.39 200.90
47.39 202.91
48.40 204.57
49.41 205.97
50.42 205.18
51.43 204.69
52.44 204.61
53.45 204.26
54.45 203.76
55.46 203.40
56.47 203.70
57.48 202.99
58.49 202.99
59.50 202.52
60.50 202.16
61.51 202.01
62.52 202.23
63.53 201.82
64.54 202.29
65.55 205.53
66.55 206.72
67.56 212.44
68.57 215.55
69.58 216.52
70.59 216.23
71.60 215.55
72.61 214.73
73.61 216.38
74.62 215.43
75.63 216.10
76.64 214.87
77.65 213.83
78.66 212.00
79.66 211.38
80.67 210.26
81.68 208.84
82.69 208.18
83.70 207.89
84.71 207.09
85.71 205.80
86.72 206.01
87.73 205.13
88.74 204.43
89.75 204.07
90.76 203.53
91.76 203.61
92.77 202.96
93.78 203.20
94.79 202.59
95.80 202.53
96.81 202.03
97.82 201.55
98.82 201.63
99.83 202.07
100.84 201.24
101.85 200.99
102.86 201.07
103.87 201.02
104.87 200.95
105.88 200.45
106.89 200.87
107.90 200.37
108.91 201.10
109.92 200.08
110.92 200.53
111.93 200.46
112.94 200.19
113.95 199.94
114.96 200.46
115.97 200.24
116.97 199.78
117.98 200.20
118.99 199.94
120.00 200.61
