# Time(ns)	Amplitude
0.00 199.94
1.01 200.01
2.02 200.37
3.03 199.99
4.03 200.19
5.04 199.48
6.05 199.64
7.06 199.83
8.07 199.58
9.08 199.90
10.08 200.03
11.09 200.00
12.10 199.87
13.11 199.59
14.12 200.22
15.13 200.30
16.13 200.13
17.14 199.67
18.15 199.69
19.16 200.17
20.17 200.42
21.18 199.81
22.18 199.98
23.19 200.55
24.20 200.27
25.21 199.84
26.22 200.03
27.23 200.11
28.24 200.16
29.24 199.87
30.25 200.38
31.26 200.31
32.27 200.18
33.28 199.55
34.29 200.77
35.29 205.62
36.30 208.12
37.31 208.80
38.32 208.56
39.33 207.37
40.34 207.28
41.34 206.93
42.35 206.62
43.36 205.83
44.37 205.12
45.38 204.38
46.39 204.24
47.39 209.11
48.40 210.98
49.41 211.93
50.42 211.72
51.43 210.98
52.44 210.06
53.45 209.43
54.45 208.91
55.46 208.04
56.47 207.28
57.48 206.36
58.49 205.85
59.50 205.21
60.50 204.75
61.51 210.66
62.52 214.12
63.53 214.01
64.54 214.31
65.55 215.72
66.55 215.37
67.56 214.91
68.57 213.64
69.58 213.00
70.59 211.46
71.60 210.71
72.61 209.38
73.61 208.59
74.62 207.56
75.63 207.15
76.64 206.73
77.65 205.90
78.66 205.09
79.66 205.01
80.67 204.61
81.68 203.48
82.69 204.10
83.70 203.65
84.71 202.95
85.71 202.86
86.72 202.68
87.73 202.65
88.74 203.93
89.75 205.14
90.76 206.60
91.76 206.38
92.77 206.09
93.78 205.91
94.79 205.39
95.80 204.35
96.81 203.93
97.82 203.91
98.82 203.47
99.83 203.57
100.84 202.90
101.85 202.87
102.86 202.51
103.87 202.53
104.87 202.23
105.88 202.10
106.89 201.31
107.90 201.33
108.91 201.56
109.92 201.16
110.92 201.56
111.93 201.68
112.94 200.74
113.95 200.79
114.96 201.02
115.97 200.28
116.97 200.66
117.98 200.28
118.99 200.30
120.00 200.08
