# Time(ns)	Amplitude
0.00 199.76
1.01 200.29
2.02 200.22
3.03 200.11
4.03 200.19
5.04 199.88
6.05 200.06
7.06 200.11
8.07 199.98
9.08 200.22
10.08 199.98
11.09 199.28
12.10 199.87
13.11 199.61
14.12 200.03
15.13 200.49
16.13 200.15
17.14 200.06
18.15 199.68
19.16 200.01
20.17 200.34
21.18 200.19
22.18 199.92
23.19 199.72
24.20 200.35
25.21 200.18
26.22 199.98
27.23 199.90
28.24 200.34
29.24 200.37
30.25 200.23
31.26 199.46
32.27 199.55
33.28 200.07
34.29 199.36
35.29 203.64
36.30 207.46
37.31 209.36
38.32 210.30
39.33 210.09
40.34 212.98
41.34 217.50
42.35 218.19
43.36 218.14
44.37 217.63
45.38 216.02
46.39 215.57
47.39 213.85
48.40 212.44
49.41 211.33
50.42 210.65
51.43 209.66
52.44 208.21
53.45 207.17
54.45 207.19
55.46 206.11
56.47 205.58
57.48 204.75
58.49 204.27
59.50 204.48
60.50 203.46
61.51 203.41
62.52 202.97
63.53 202.49
64.54 202.81
65.55 202.07
66.55 202.09
67.56 202.12
68.57 206.48
69.58 209.30
70.59 209.94
71.60 209.92
72.61 209.94
73.61 208.62
74.62 208.13
75.63 207.74
76.64 206.50
77.65 205.99
78.66 205.80
79.66 204.90
80.67 209.24
81.68 211.00
82.69 212.10
83.70 211.14
84.71 210.50
85.71 209.38
86.72 209.02
87.73 208.08
88.74 207.56
89.75 206.81
90.76 206.08
91.76 206.24
92.77 205.47
93.78 204.78
94.79 203.83
95.80 203.91
96.81 203.56
97.82 203.00
98.82 202.74
99.83 202.68
100.84 204.99
101.85 205.97
102.86 206.42
103.87 206.19
104.87 205.93
105.88 205.42
106.89 204.99
107.90 205.14
108.91 204.31
109.92 204.19
110.92 203.48
111.93 203.20
112.94 202.56
113.95 202.83
114.96 201.88
115.97 202.74
116.97 201.65
117.98 201.62
118.99 201.78
120.00 201.35
