# Time(ns)	Amplitude
0.00 199.99
1.01 200.27
2.02 199.69
3.03 200.14
4.03 199.97
5.04 199.96
6.05 199.80
7.06 199.75
8.07 200.34
9.08 200.23
10.08 199.84
11.09 200.47
12.10 199.65
13.11 199.64
14.12 199.87
15.13 200.72
16.13 200.31
17.14 200.21
18.15 200.11
19.16 199.86
20.17 199.59
21.18 199.90
22.18 199.80
23.19 200.33
24.20 200.09
25.21 200.04
26.22 199.78
27.23 199.82
28.24 200.66
29.24 200.16
30.25 199.34
31.26 199.58
32.27 200.18
33.28 199.96
34.29 199.68
35.29 199.72
36.30 200.32
37.31 200.00
38.32 202.93
39.33 208.50
40.34 210.59
41.34 211.65
42.35 211.26
43.36 209.91
44.37 209.72
45.38 208.71
46.39 208.06
47.39 207.10
48.40 206.80
49.41 206.54
50.42 205.67
51.43 205.29
52.44 205.11
53.45 204.21
54.45 203.56
55.46 203.30
56.47 203.06
57.48 203.93
58.49 208.33
59.50 211.03
60.50 210.89
61.51 210.72
62.52 210.70
63.53 209.46
64.54 208.79
65.55 208.34
66.55 207.25
67.56 206.52
68.57 205.70
69.58 205.28
70.59 204.71
71.60 204.40
72.61 204.38
73.61 204.13
74.62 203.73
75.63 210.16
76.64 216.50
77.65 219.62
78.66 219.88
79.66 219.71
80.67 218.39
81.68 216.37
82.69 215.49
83.70 213.85
84.71 212.69
85.71 211.96
86.72 210.65
87.73 209.45
88.74 208.33
89.75 207.42
90.76 207.73
91.76 206.48
92.77 205.92
93.78 205.51
94.79 204.43
95.80 204.12
96.81 205.99
97.82 208.07
98.82 209.70
99.83 209.26
100.84 209.14
101.85 208.70
102.86 207.75
103.87 206.71
104.87 206.25
105.88 206.11
106.89 206.19
107.90 204.90
108.91 204.23
109.92 203.93
110.92 203.27
111.93 203.81
112.94 202.62
113.95 202.60
114.96 201.86
115.97 202.44
116.97 202.34
117.98 201.74
118.99 201.58
120.00 201.50
