# Time(ns)	Amplitude
0.00 199.16
1.01 200.10
2.02 200.10
3.03 200.02
4.03 199.65
5.04 200.46
6.05 200.15
7.06 199.94
8.07 200.14
9.08 200.07
10.08 200.06
11.09 199.69
12.10 199.72
13.11 199.72
14.12 200.08
15.13 200.25
16.13 202.32
17.14 206.64
18.15 207.73
19.16 209.58
20.17 211.58
21.18 213.47
22.18 215.30
23.19 215.16
24.20 214.47
25.21 213.97
26.22 212.51
27.23 211.83
28.24 210.44
29.24 209.80
30.25 208.75
31.26 208.02
32.27 207.31
33.28 206.26
34.29 205.74
35.29 205.31
36.30 205.02
37.31 204.32
38.32 203.64
39.33 203.61
40.34 203.70
41.34 202.98
42.35 202.09
43.36 202.38
44.37 206.04
45.38 208.70
46.39 209.61
47.39 209.65
48.40 209.65
49.41 208.56
50.42 208.34
51.43 207.36
52.44 206.54
53.45 206.01
54.45 205.49
55.46 204.43
56.47 204.34
57.48 203.65
58.49 202.77
59.50 203.55
60.50 203.04
61.51 202.53
62.52 202.74
63.53 202.62
64.54 201.81
65.55 202.07
66.55 202.16
67.56 201.94
68.57 201.58
69.58 201.10
70.59 200.58
71.60 200.83
72.61 201.26
73.61 200.86
74.62 200.55
75.63 200.87
76.64 200.63
77.65 200.76
78.66 200.57
79.66 200.55
80.67 200.82
81.68 200.27
82.69 200.87
83.70 199.95
84.71 200.32
85.71 200.61
86.72 200.14
87.73 200.42
88.74 199.96
89.75 199.64
90.76 199.82
91.76 200.63
92.77 199.81
93.78 199.78
94.79 200.09
95.80 200.17
96.81 200.03
97.82 200.39
98.82 199.88
99.83 200.27
100.84 200.18
101.85 199.90
102.86 199.68
103.87 199.86
104.87 199.90
105.88 199.65
106.89 199.65
107.90 200.38
108.91 201.98
109.92 203.66
110.92 204.87
111.93 205.33
112.94 205.15
113.95 204.63
114.96 204.75
115.97 203.94
116.97 203.51
117.98 203.43
118.99 203.33
120.00 202.85
