# Time(ns)	Amplitude
0.00 200.01
1.01 199.84
2.02 199.85
3.03 199.76
4.03 199.74
5.04 200.38
6.05 199.99
7.06 200.18
8.07 199.97
9.08 199.64
10.08 200.13
11.09 200.08
12.10 200.45
13.11 200.45
14.12 200.02
15.13 203.84
16.13 205.72
17.14 206.63
18.15 206.76
19.16 206.34
20.17 205.17
21.18 205.61
22.18 205.13
23.19 204.27
24.20 204.00
25.21 203.77
26.22 203.59
27.23 202.89
28.24 202.54
29.24 202.22
30.25 202.67
31.26 202.01
32.27 201.39
33.28 202.09
34.29 201.98
35.29 201.79
36.30 201.24
37.31 201.47
38.32 200.71
39.33 201.00
40.34 201.06
41.34 201.29
42.35 200.73
43.36 200.53
44.37 200.14
45.38 200.77
46.39 200.94
47.39 205.18
48.40 206.60
49.41 207.37
50.42 207.29
51.43 211.83
52.44 213.59
53.45 214.46
54.45 213.72
55.46 213.34
56.47 212.05
57.48 211.26
58.49 209.72
59.50 209.45
60.50 208.92
61.51 207.53
62.52 206.86
63.53 205.45
64.54 205.36
65.55 208.64
66.55 212.98
67.56 214.91
68.57 214.84
69.58 214.24
70.59 213.33
71.60 212.57
72.61 210.70
73.61 210.31
74.62 209.15
75.63 208.71
76.64 207.66
77.65 207.29
78.66 206.41
79.66 205.16
80.67 204.75
81.68 204.74
82.69 204.31
83.70 203.63
84.71 203.01
85.71 203.15
86.72 202.58
87.73 202.28
88.74 201.83
89.75 202.38
90.76 201.32
91.76 201.43
92.77 201.10
93.78 201.34
94.79 201.52
95.80 201.11
96.81 200.91
97.82 201.22
98.82 200.38
99.83 200.64
100.84 200.97
101.85 200.82
102.86 203.15
103.87 205.47
104.87 206.48
105.88 207.08
106.89 207.05
107.90 206.59
108.91 206.03
109.92 205.98
110.92 204.99
111.93 204.87
112.94 204.26
113.95 204.00
114.96 203.92
115.97 202.88
116.97 203.00
117.98 202.16
118.99 202.82
120.00 201.84
