# Time(ns)	Amplitude
0.00 199.75
1.01 200.06
2.02 200.39
3.03 199.59
4.03 199.98
5.04 199.83
6.05 199.69
7.06 200.14
8.07 200.51
9.08 199.96
10.08 199.91
11.09 199.45
12.10 199.89
13.11 199.67
14.12 200.02
15.13 199.81
16.13 200.07
17.14 199.79
18.15 200.12
19.16 199.96
20.17 200.09
21.18 200.09
22.18 200.18
23.19 200.36
24.20 200.09
25.21 199.52
26.22 199.88
27.23 199.80
28.24 199.67
29.24 200.88
30.25 200.52
31.26 200.18
32.27 199.51
33.28 200.11
34.29 200.24
35.29 200.11
36.30 200.50
37.31 199.87
38.32 199.59
39.33 204.23
40.34 206.60
41.34 207.50
42.35 207.37
43.36 207.00
44.37 206.99
45.38 206.92
46.39 206.33
47.39 205.67
48.40 205.26
49.41 204.81
50.42 204.16
51.43 203.53
52.44 203.04
53.45 202.88
54.45 202.86
55.46 202.24
56.47 202.24
57.48 201.93
58.49 202.01
59.50 201.45
60.50 200.91
61.51 200.87
62.52 201.39
63.53 201.26
64.54 200.60
65.55 200.62
66.55 201.35
67.56 201.09
68.57 200.64
69.58 200.79
70.59 200.86
71.60 200.55
72.61 200.49
73.61 200.20
74.62 200.20
75.63 200.31
76.64 200.16
77.65 200.45
78.66 200.55
79.66 200.04
80.67 200.21
81.68 200.80
82.69 202.72
83.70 205.50
84.71 206.59
85.71 207.26
86.72 207.30
87.73 206.32
88.74 206.58
89.75 210.78
90.76 212.14
91.76 212.41
92.77 212.19
93.78 211.31
94.79 210.45
95.80 209.15
96.81 209.08
97.82 207.60
98.82 210.78
99.83 211.51
100.84 211.55
101.85 211.35
102.86 210.40
103.87 210.14
104.87 208.96
105.88 207.74
106.89 207.63
107.90 212.57
108.91 216.23
109.92 216.87
110.92 216.40
111.93 215.82
112.94 214.94
113.95 213.77
114.96 212.35
115.97 210.76
116.97 210.53
117.98 208.79
118.99 207.99
120.00 207.18
