# Time(ns)	Amplitude
0.00 200.01
1.01 199.84
2.02 199.70
3.03 200.25
4.03 199.90
5.04 200.21
6.05 200.33
7.06 200.19
8.07 199.60
9.08 199.87
10.08 199.93
11.09 199.93
12.10 203.54
13.11 206.06
14.12 206.81
15.13 207.34
16.13 206.88
17.14 206.42
18.15 206.04
19.16 205.08
20.17 205.56
21.18 204.36
22.18 204.38
23.19 203.53
24.20 203.27
25.21 203.25
26.22 202.81
27.23 202.98
28.24 201.93
29.24 202.30
30.25 202.01
31.26 201.47
32.27 200.70
33.28 201.25
34.29 201.35
35.29 201.05
36.30 203.83
37.31 205.25
38.32 206.64
39.33 206.81
40.34 207.76
41.34 208.82
42.35 208.92
43.36 208.84
44.37 209.19
45.38 207.85
46.39 207.05
47.39 206.61
48.40 206.36
49.41 205.55
50.42 205.36
51.43 204.51
52.44 204.30
53.45 204.04
54.45 204.04
55.46 203.01
56.47 205.77
57.48 207.06
58.49 207.09
59.50 206.97
60.50 206.70
61.51 205.79
62.52 205.62
63.53 205.31
64.54 209.34
65.55 211.18
66.55 211.60
67.56 211.65
68.57 211.08
69.58 209.93
70.59 209.48
71.60 208.55
72.61 207.34
73.61 207.11
74.62 206.64
75.63 205.83
76.64 205.17
77.65 204.49
78.66 204.10
79.66 203.24
80.67 203.52
81.68 203.61
82.69 202.67
83.70 202.45
84.71 201.83
85.71 202.53
86.72 201.79
87.73 201.75
88.74 201.47
89.75 201.00
90.76 201.06
91.76 200.99
92.77 201.24
93.78 200.99
94.79 200.99
95.80 200.74
96.81 201.08
97.82 200.59
98.82 201.09
99.83 200.14
100.84 200.54
101.85 200.95
102.86 200.33
103.87 200.30
104.87 199.92
105.88 200.12
106.89 200.63
107.90 199.92
108.91 199.99
109.92 200.13
110.92 200.09
111.93 200.34
112.94 200.12
113.95 200.08
114.96 200.16
115.97 199.34
116.97 199.64
117.98 200.34
118.99 199.98
120.00 199.95
