# Time(ns)	Amplitude
0.00 199.78
1.01 199.72
2.02 200.09
3.03 199.99
4.03 199.86
5.04 200.20
6.05 199.34
7.06 199.64
8.07 199.66
9.08 200.19
10.08 199.52
11.09 199.81
12.10 200.52
13.11 199.92
14.12 199.94
15.13 199.94
16.13 200.17
17.14 200.38
18.15 200.49
19.16 199.93
20.17 200.27
21.18 200.54
22.18 200.22
23.19 199.34
24.20 199.55
25.21 201.47
26.22 202.40
27.23 203.04
28.24 203.04
29.24 203.05
30.25 203.41
31.26 202.72
32.27 202.17
33.28 202.48
34.29 201.75
35.29 201.71
36.30 201.63
37.31 201.56
38.32 201.39
39.33 201.97
40.34 201.27
41.34 200.94
42.35 200.98
43.36 201.56
44.37 205.37
45.38 208.08
46.39 209.24
47.39 209.75
48.40 209.45
49.41 209.27
50.42 208.25
51.43 207.38
52.44 207.30
53.45 205.89
54.45 205.54
55.46 205.30
56.47 204.42
57.48 204.00
58.49 203.76
59.50 203.73
60.50 202.91
61.51 206.75
62.52 211.31
63.53 211.75
64.54 212.61
65.55 214.52
66.55 216.07
67.56 216.48
68.57 216.13
69.58 214.70
70.59 213.08
71.60 212.46
72.61 211.02
73.61 210.45
74.62 209.39
75.63 207.78
76.64 207.68
77.65 207.04
78.66 206.36
79.66 205.91
80.67 205.19
81.68 204.83
82.69 204.18
83.70 203.56
84.71 203.25
85.71 203.63
86.72 202.74
87.73 208.58
88.74 211.07
89.75 212.51
90.76 212.04
91.76 212.21
92.77 210.67
93.78 210.23
94.79 209.00
95.80 208.18
96.81 206.94
97.82 206.86
98.82 205.84
99.83 205.44
100.84 204.83
101.85 204.41
102.86 204.27
103.87 203.51
104.87 203.32
105.88 203.56
106.89 202.78
107.90 202.25
108.91 202.15
109.92 201.98
110.92 201.76
111.93 201.42
112.94 201.49
113.95 201.28
114.96 201.19
115.97 201.07
116.97 200.99
117.98 200.73
118.99 200.57
120.00 200.72
