# Time(ns)	Amplitude
0.00 200.40
1.01 199.99
2.02 199.48
3.03 200.59
4.03 199.58
5.04 199.44
6.05 200.41
7.06 199.60
8.07 200.23
9.08 200.36
10.08 199.93
11.09 199.94
12.10 199.79
13.11 200.08
14.12 199.80
15.13 200.33
16.13 199.65
17.14 200.08
18.15 199.98
19.16 200.37
20.17 200.66
21.18 199.86
22.18 200.25
23.19 200.02
24.20 200.36
25.21 199.65
26.22 200.07
27.23 199.84
28.24 200.16
29.24 199.67
30.25 200.12
31.26 199.42
32.27 199.83
33.28 199.54
34.29 199.82
35.29 200.26
36.30 200.02
37.31 200.07
38.32 199.99
39.33 199.91
40.34 199.94
41.34 200.22
42.35 199.96
43.36 199.60
44.37 200.05
45.38 200.48
46.39 199.81
47.39 199.92
48.40 199.74
49.41 199.88
50.42 200.10
51.43 200.12
52.44 199.76
53.45 199.73
54.45 199.97
55.46 199.94
56.47 200.24
57.48 204.53
58.49 208.59
59.50 209.73
60.50 210.59
61.51 209.43
62.52 209.62
63.53 208.64
64.54 208.52
65.55 208.49
66.55 211.69
67.56 212.14
68.57 212.67
69.58 212.21
70.59 210.69
71.60 210.70
72.61 214.65
73.61 217.09
74.62 217.53
75.63 216.89
76.64 216.03
77.65 214.53
78.66 213.39
79.66 212.68
80.67 212.95
81.68 213.38
82.69 212.45
83.70 212.23
84.71 211.05
85.71 210.10
86.72 211.56
87.73 211.88
88.74 211.39
89.75 210.58
90.76 209.33
91.76 208.68
92.77 207.85
93.78 206.83
94.79 206.61
95.80 205.83
96.81 205.78
97.82 204.99
98.82 204.81
99.83 204.15
100.84 203.66
101.85 204.14
102.86 203.10
103.87 202.57
104.87 202.21
105.88 202.01
106.89 202.06
107.90 202.00
108.91 201.35
109.92 201.29
110.92 202.05
111.93 200.86
112.94 201.21
113.95 201.29
114.96 200.75
115.97 200.53
116.97 200.75
117.98 200.73
118.99 200.71
120.00 200.42
