# Time(ns)	Amplitude
0.00 199.45
1.01 200.33
2.02 200.16
3.03 200.08
4.03 199.91
5.04 199.26
6.05 199.83
7.06 200.07
8.07 200.00
9.08 200.23
10.08 203.19
11.09 205.11
12.10 205.73
13.11 205.96
14.12 205.90
15.13 205.97
16.13 205.07
17.14 205.01
18.15 204.18
19.16 203.96
20.17 203.54
21.18 203.51
22.18 202.30
23.19 201.95
24.20 201.84
25.21 202.39
26.22 202.21
27.23 201.38
28.24 201.71
29.24 201.44
30.25 200.83
31.26 201.72
32.27 201.02
33.28 201.75
34.29 200.91
35.29 200.81
36.30 200.56
37.31 200.53
38.32 201.50
39.33 204.18
40.34 205.29
41.34 205.60
42.35 206.08
43.36 205.47
44.37 204.81
45.38 204.64
46.39 203.80
47.39 204.18
48.40 203.55
49.41 203.03
50.42 202.77
51.43 202.28
52.44 202.20
53.45 201.53
54.45 202.19
55.46 201.61
56.47 201.92
57.48 201.39
58.49 201.24
59.50 205.81
60.50 210.94
61.51 212.47
62.52 212.24
63.53 212.25
64.54 211.43
65.55 210.24
66.55 209.23
67.56 208.57
68.57 207.33
69.58 207.04
70.59 206.41
71.60 206.35
72.61 205.23
73.61 205.49
74.62 204.21
75.63 204.18
76.64 203.87
77.65 202.89
78.66 202.89
79.66 202.29
80.67 201.79
81.68 201.96
82.69 202.19
83.70 201.88
84.71 201.50
85.71 201.41
86.72 200.44
87.73 201.12
88.74 206.32
89.75 209.52
90.76 210.61
91.76 209.96
92.77 209.89
93.78 208.87
94.79 211.37
95.80 211.52
96.81 211.38
97.82 210.92
98.82 209.62
99.83 208.87
100.84 207.89
101.85 207.33
102.86 206.76
103.87 206.59
104.87 205.09
105.88 204.62
106.89 204.49
107.90 203.97
108.91 203.76
109.92 202.91
110.92 202.97
111.93 202.46
112.94 202.60
113.95 202.35
114.96 201.85
115.97 201.89
116.97 201.96
117.98 201.55
118.99 201.73
120.00 201.31
