# Time(ns)	Amplitude
0.00 199.61
1.01 199.65
2.02 199.52
3.03 199.76
4.03 199.65
5.04 200.05
6.05 200.04
7.06 199.95
8.07 200.09
9.08 203.02
10.08 204.19
11.09 204.79
12.10 204.43
13.11 205.01
14.12 204.16
15.13 203.68
16.13 203.51
17.14 203.29
18.15 202.74
19.16 202.75
20.17 202.35
21.18 201.90
22.18 202.38
23.19 203.59
24.20 208.20
25.21 210.70
26.22 210.36
27.23 210.09
28.24 210.03
29.24 209.45
30.25 208.51
31.26 208.21
32.27 206.50
33.28 206.15
34.29 205.61
35.29 205.14
36.30 204.24
37.31 204.50
38.32 203.99
39.33 203.62
40.34 203.26
41.34 203.06
42.35 203.16
43.36 207.97
44.37 209.69
45.38 209.63
46.39 209.86
47.39 209.40
48.40 208.42
49.41 208.15
50.42 207.88
51.43 206.20
52.44 205.34
53.45 205.16
54.45 204.84
55.46 204.44
56.47 203.98
57.48 203.25
58.49 203.55
59.50 203.19
60.50 202.73
61.51 202.73
62.52 202.75
63.53 202.05
64.54 201.83
65.55 201.42
66.55 201.56
67.56 201.51
68.57 200.82
69.58 201.17
70.59 200.86
71.60 201.02
72.61 200.39
73.61 200.62
74.62 200.82
75.63 200.64
76.64 200.84
77.65 200.35
78.66 200.32
79.66 200.55
80.67 200.36
81.68 203.08
82.69 206.67
83.70 208.27
84.71 207.92
85.71 208.58
86.72 207.85
87.73 206.95
88.74 206.71
89.75 206.61
90.76 205.66
91.76 205.07
92.77 205.01
93.78 204.06
94.79 203.67
95.80 203.13
96.81 203.62
97.82 202.88
98.82 202.25
99.83 201.89
100.84 204.64
101.85 207.16
102.86 208.49
103.87 208.45
104.87 208.80
105.88 207.71
106.89 206.79
107.90 206.90
108.91 205.84
109.92 205.52
110.92 205.27
111.93 204.71
112.94 204.78
113.95 204.04
114.96 203.39
115.97 203.07
116.97 202.47
117.98 203.11
118.99 202.50
120.00 202.06
