# Time(ns)	Amplitude
0.00 199.99
1.01 199.66
2.02 199.93
3.03 200.71
4.03 199.95
5.04 200.16
6.05 199.81
7.06 199.57
8.07 200.10
9.08 199.64
10.08 200.02
11.09 199.96
12.10 199.04
13.11 200.38
14.12 199.91
15.13 200.28
16.13 199.81
17.14 200.23
18.15 204.77
19.16 208.01
20.17 210.38
21.18 210.54
22.18 210.89
23.19 209.76
24.20 209.51
25.21 208.11
26.22 207.81
27.23 207.12
28.24 206.21
29.24 205.94
30.25 204.93
31.26 204.57
32.27 204.42
33.28 204.13
34.29 203.75
35.29 202.27
36.30 203.19
37.31 202.49
38.32 201.90
39.33 201.53
40.34 201.60
41.34 201.22
42.35 201.65
43.36 201.77
44.37 201.25
45.38 200.76
46.39 202.06
47.39 201.03
48.40 200.97
49.41 201.02
50.42 200.38
51.43 200.78
52.44 200.56
53.45 203.66
54.45 204.85
55.46 205.42
56.47 205.51
57.48 205.12
58.49 204.53
59.50 204.27
60.50 204.45
61.51 207.61
62.52 210.87
63.53 212.17
64.54 212.96
65.55 211.51
66.55 211.46
67.56 210.02
68.57 209.30
69.58 208.66
70.59 207.79
71.60 206.89
72.61 205.99
73.61 205.42
74.62 204.93
75.63 204.66
76.64 204.02
77.65 203.92
78.66 203.70
79.66 203.32
80.67 203.30
81.68 202.07
82.69 202.38
83.70 203.54
84.71 204.55
85.71 205.84
86.72 206.05
87.73 206.05
88.74 206.20
89.75 204.65
90.76 204.32
91.76 203.40
92.77 208.04
93.78 210.81
94.79 212.30
95.80 212.77
96.81 211.59
97.82 211.43
98.82 209.88
99.83 209.04
100.84 208.20
101.85 207.88
102.86 206.73
103.87 206.24
104.87 205.15
105.88 204.85
106.89 204.80
107.90 204.12
108.91 203.86
109.92 203.02
110.92 203.12
111.93 202.73
112.94 202.21
113.95 202.72
114.96 201.84
115.97 201.51
116.97 201.72
117.98 201.50
118.99 201.32
120.00 201.27
