# Time(ns)	Amplitude
0.00 199.85
1.01 200.18
2.02 199.77
3.03 199.93
4.03 200.06
5.04 200.06
6.05 199.41
7.06 200.34
8.07 200.22
9.08 199.50
10.08 200.37
11.09 199.69
12.10 200.09
13.11 199.95
14.12 200.15
15.13 200.03
16.13 199.95
17.14 200.13
18.15 200.07
19.16 199.66
20.17 199.69
21.18 199.58
22.18 199.79
23.19 200.07
24.20 199.81
25.21 200.43
26.22 200.60
27.23 199.98
28.24 200.10
29.24 199.94
30.25 200.33
31.26 199.73
32.27 199.45
33.28 200.06
34.29 200.30
35.29 200.09
36.30 200.36
37.31 200.23
38.32 200.20
39.33 200.21
40.34 200.20
41.34 199.70
42.35 200.22
43.36 204.83
44.37 207.04
45.38 207.88
46.39 207.27
47.39 206.72
48.40 206.32
49.41 206.44
50.42 206.07
51.43 205.30
52.44 205.10
53.45 204.06
54.45 203.71
55.46 203.16
56.47 203.18
57.48 203.37
58.49 202.94
59.50 202.19
60.50 208.49
61.51 211.30
62.52 212.43
63.53 212.83
64.54 212.32
65.55 211.28
66.55 210.06
67.56 211.64
68.57 212.82
69.58 212.28
70.59 211.90
71.60 210.68
72.61 210.26
73.61 209.37
74.62 208.03
75.63 207.95
76.64 206.73
77.65 206.16
78.66 206.41
79.66 209.19
80.67 210.23
81.68 210.50
82.69 210.15
83.70 209.50
84.71 207.97
85.71 207.91
86.72 207.08
87.73 206.27
88.74 205.83
89.75 205.58
90.76 204.38
91.76 204.31
92.77 208.40
93.78 211.49
94.79 212.62
95.80 212.72
96.81 212.21
97.82 211.70
98.82 210.44
99.83 208.88
100.84 208.80
101.85 208.04
102.86 207.67
103.87 206.69
104.87 205.54
105.88 205.47
106.89 204.48
107.90 204.33
108.91 203.84
109.92 203.60
110.92 202.82
111.93 203.40
112.94 202.53
113.95 202.32
114.96 201.78
115.97 202.25
116.97 201.84
117.98 201.80
118.99 201.07
120.00 201.13
