# Time(ns)	Amplitude
0.00 199.55
1.01 200.26
2.02 200.26
3.03 199.96
4.03 200.22
5.04 199.92
6.05 200.10
7.06 200.13
8.07 199.62
9.08 199.23
10.08 200.62
11.09 207.00
12.10 210.83
13.11 210.84
14.12 211.36
15.13 210.95
16.13 210.04
17.14 209.01
18.15 208.76
19.16 207.36
20.17 207.12
21.18 206.24
22.18 205.25
23.19 205.14
24.20 204.47
25.21 204.36
26.22 203.35
27.23 206.42
28.24 210.85
29.24 212.33
30.25 212.41
31.26 212.19
32.27 211.10
33.28 210.16
34.29 209.62
35.29 212.45
36.30 214.02
37.31 213.29
38.32 213.09
39.33 212.43
40.34 210.45
41.34 209.83
42.35 208.61
43.36 208.12
44.37 207.54
45.38 206.99
46.39 206.05
47.39 206.03
48.40 204.84
49.41 204.39
50.42 204.03
51.43 203.32
52.44 202.79
53.45 202.92
54.45 202.35
55.46 202.92
56.47 202.28
57.48 202.13
58.49 201.90
59.50 201.41
60.50 201.44
61.51 201.91
62.52 200.92
63.53 201.35
64.54 201.12
65.55 200.54
66.55 201.02
67.56 200.47
68.57 200.75
69.58 200.40
70.59 200.67
71.60 200.44
72.61 199.92
73.61 200.71
74.62 200.09
75.63 200.35
76.64 200.44
77.65 199.72
78.66 200.01
79.66 200.10
80.67 200.32
81.68 199.70
82.69 199.94
83.70 199.86
84.71 200.56
85.71 200.15
86.72 200.40
87.73 199.76
88.74 199.84
89.75 199.75
90.76 200.08
91.76 199.98
92.77 200.30
93.78 200.41
94.79 199.92
95.80 203.70
96.81 207.12
97.82 212.78
98.82 214.73
99.83 215.37
100.84 214.12
101.85 214.08
102.86 212.92
103.87 211.57
104.87 210.34
105.88 209.31
106.89 209.21
107.90 208.47
108.91 207.27
109.92 207.01
110.92 205.77
111.93 204.95
112.94 204.87
113.95 204.55
114.96 204.44
115.97 203.52
116.97 203.02
117.98 203.01
118.99 202.55
120.00 202.30
