# Time(ns)	Amplitude
0.00 199.89
1.01 199.46
2.02 200.00
3.03 199.92
4.03 200.07
5.04 199.66
6.05 200.02
7.06 200.06
8.07 200.48
9.08 200.12
10.08 200.16
11.09 199.65
12.10 200.08
13.11 199.65
14.12 199.70
15.13 200.48
16.13 201.72
17.14 202.63
18.15 202.88
19.16 203.01
20.17 203.61
21.18 202.51
22.18 202.64
23.19 201.64
24.20 202.46
25.21 202.43
26.22 202.17
27.23 201.66
28.24 200.82
29.24 201.71
30.25 201.27
31.26 200.50
32.27 200.68
33.28 200.79
34.29 200.90
35.29 200.98
36.30 200.88
37.31 200.32
38.32 200.56
39.33 199.76
40.34 200.10
41.34 200.33
42.35 200.77
43.36 200.13
44.37 200.67
45.38 200.18
46.39 200.46
47.39 200.19
48.40 199.99
49.41 200.43
50.42 200.38
51.43 199.99
52.44 199.95
53.45 200.27
54.45 200.59
55.46 202.01
56.47 205.95
57.48 208.54
58.49 209.17
59.50 208.98
60.50 208.84
61.51 207.80
62.52 207.22
63.53 208.58
64.54 213.37
65.55 215.50
66.55 215.12
67.56 216.79
68.57 219.56
69.58 219.64
70.59 220.26
71.60 218.21
72.61 217.24
73.61 215.36
74.62 214.65
75.63 215.05
76.64 218.19
77.65 218.20
78.66 216.45
79.66 215.67
80.67 214.15
81.68 213.19
82.69 212.30
83.70 210.48
84.71 209.83
85.71 209.00
86.72 208.41
87.73 207.69
88.74 207.32
89.75 206.00
90.76 205.36
91.76 205.44
92.77 204.44
93.78 203.71
94.79 204.05
95.80 203.18
96.81 202.79
97.82 202.48
98.82 202.88
99.83 202.64
100.84 201.56
101.85 202.25
102.86 201.73
103.87 201.44
104.87 201.14
105.88 201.31
106.89 200.68
107.90 201.74
108.91 200.53
109.92 200.79
110.92 200.77
111.93 200.65
112.94 200.65
113.95 200.77
114.96 200.74
115.97 200.34
116.97 200.50
117.98 200.53
118.99 200.60
120.00 200.28
