# Time(ns)	Amplitude
0.00 200.28
1.01 200.18
2.02 199.80
3.03 199.82
4.03 199.53
5.04 200.14
6.05 200.15
7.06 200.00
8.07 200.31
9.08 200.14
10.08 201.54
11.09 204.66
12.10 206.10
13.11 210.30
14.12 212.87
15.13 213.84
16.13 213.55
17.14 212.68
18.15 211.86
19.16 211.75
20.17 210.24
21.18 208.99
22.18 208.33
23.19 207.65
24.20 207.05
25.21 206.35
26.22 205.56
27.23 205.26
28.24 204.93
29.24 204.36
30.25 204.58
31.26 203.52
32.27 202.78
33.28 203.08
34.29 205.63
35.29 209.98
36.30 211.35
37.31 211.79
38.32 211.03
39.33 212.17
40.34 215.07
41.34 216.10
42.35 216.19
43.36 214.98
44.37 214.42
45.38 213.08
46.39 212.16
47.39 210.86
48.40 210.03
49.41 208.73
50.42 208.63
51.43 207.49
52.44 206.87
53.45 206.16
54.45 205.20
55.46 204.17
56.47 203.88
57.48 203.72
58.49 203.71
59.50 202.94
60.50 203.24
61.51 202.75
62.52 201.87
63.53 202.23
64.54 201.85
65.55 202.16
66.55 201.67
67.56 201.17
68.57 201.71
69.58 200.90
70.59 200.89
71.60 201.03
72.61 201.35
73.61 201.02
74.62 200.62
75.63 200.15
76.64 200.81
77.65 200.33
78.66 200.25
79.66 200.59
80.67 200.27
81.68 200.52
82.69 199.99
83.70 200.35
84.71 200.33
85.71 200.72
86.72 200.09
87.73 199.66
88.74 199.91
89.75 200.23
90.76 200.54
91.76 200.27
92.77 199.86
93.78 200.38
94.79 200.35
95.80 199.61
96.81 200.07
97.82 200.07
98.82 199.89
99.83 199.55
100.84 199.81
101.85 199.52
102.86 203.07
103.87 208.27
104.87 209.37
105.88 210.25
106.89 210.44
107.90 209.38
108.91 208.67
109.92 207.97
110.92 206.89
111.93 206.27
112.94 206.32
113.95 205.80
114.96 205.26
115.97 204.32
116.97 203.97
117.98 203.51
118.99 203.13
120.00 203.45
