# Time(ns)	Amplitude
0.00 200.18
1.01 199.97
2.02 199.91
3.03 200.15
4.03 199.55
5.04 199.87
6.05 200.06
7.06 199.54
8.07 200.08
9.08 200.21
10.08 200.05
11.09 200.02
12.10 200.40
13.11 199.81
14.12 200.86
15.13 200.01
16.13 199.73
17.14 200.09
18.15 200.36
19.16 200.22
20.17 200.06
21.18 200.17
22.18 200.01
23.19 199.75
24.20 203.53
25.21 208.22
26.22 210.22
27.23 210.49
28.24 210.32
29.24 209.56
30.25 209.28
31.26 208.84
32.27 208.20
33.28 207.20
34.29 208.47
35.29 209.13
36.30 208.82
37.31 208.20
38.32 210.52
39.33 211.48
40.34 210.92
41.34 210.70
42.35 209.89
43.36 208.62
44.37 207.83
45.38 207.51
46.39 206.48
47.39 206.04
48.40 205.01
49.41 204.75
50.42 204.66
51.43 204.23
52.44 203.37
53.45 203.67
54.45 202.90
55.46 202.54
56.47 202.31
57.48 202.05
58.49 201.98
59.50 201.78
60.50 201.42
61.51 201.13
62.52 201.24
63.53 201.29
64.54 200.96
65.55 200.71
66.55 200.75
67.56 200.36
68.57 202.94
69.58 208.01
70.59 210.60
71.60 210.67
72.61 210.03
73.61 211.58
74.62 212.29
75.63 211.94
76.64 211.62
77.65 211.07
78.66 210.32
79.66 209.40
80.67 208.95
81.68 208.00
82.69 207.20
83.70 206.27
84.71 206.10
85.71 204.99
86.72 204.82
87.73 204.76
88.74 203.73
89.75 203.44
90.76 203.10
91.76 202.71
92.77 202.13
93.78 202.98
94.79 202.04
95.80 201.74
96.81 201.71
97.82 201.59
98.82 201.38
99.83 200.88
100.84 201.64
101.85 200.56
102.86 201.05
103.87 201.05
104.87 201.12
105.88 201.13
106.89 200.50
107.90 200.66
108.91 200.75
109.92 200.72
110.92 200.00
111.93 200.02
112.94 200.71
113.95 199.82
114.96 200.25
115.97 200.10
116.97 200.00
117.98 199.93
118.99 199.90
120.00 199.63
