# Time(ns)	Amplitude
0.00 200.23
1.01 199.95
2.02 200.05
3.03 200.00
4.03 200.11
5.04 199.94
6.05 200.32
7.06 201.06
8.07 206.98
9.08 209.43
10.08 210.72
11.09 210.49
12.10 210.01
13.11 209.08
14.12 208.48
15.13 214.12
16.13 220.95
17.14 225.69
18.15 225.92
19.16 225.32
20.17 223.62
21.18 222.01
22.18 220.59
23.19 218.62
24.20 217.10
25.21 215.63
26.22 213.44
27.23 212.73
28.24 211.64
29.24 210.83
30.25 209.33
31.26 208.30
32.27 208.12
33.28 207.21
34.29 206.57
35.29 206.02
36.30 205.34
37.31 204.46
38.32 204.74
39.33 204.06
40.34 203.68
41.34 202.68
42.35 202.92
43.36 202.41
44.37 202.60
45.38 203.59
46.39 203.83
47.39 203.92
48.40 204.39
49.41 204.36
50.42 204.09
51.43 203.74
52.44 203.42
53.45 203.52
54.45 203.15
55.46 202.49
56.47 201.62
57.48 202.14
58.49 201.68
59.50 201.65
60.50 201.53
61.51 201.57
62.52 200.86
63.53 201.21
64.54 200.38
65.55 200.56
66.55 199.92
67.56 200.73
68.57 200.13
69.58 200.36
70.59 200.17
71.60 200.20
72.61 200.71
73.61 200.53
74.62 200.49
75.63 200.48
76.64 200.04
77.65 200.12
78.66 200.23
79.66 200.03
80.67 199.70
81.68 200.02
82.69 199.69
83.70 199.78
84.71 200.32
85.71 199.69
86.72 199.94
87.73 200.70
88.74 199.77
89.75 199.72
90.76 200.17
91.76 200.01
92.77 199.87
93.78 199.72
94.79 199.36
95.80 200.06
96.81 200.35
97.82 199.98
98.82 199.73
99.83 200.18
100.84 199.97
101.85 199.71
102.86 200.19
103.87 200.03
104.87 201.36
105.88 202.87
106.89 203.67
107.90 203.09
108.91 203.37
109.92 203.42
110.92 202.82
111.93 202.91
112.94 202.36
113.95 202.04
114.96 202.05
115.97 201.72
116.97 201.79
117.98 200.89
118.99 201.56
120.00 201.53
