# Time(ns)	Amplitude
0.00 200.41
1.01 200.12
2.02 200.18
3.03 199.96
4.03 200.13
5.04 200.47
6.05 200.05
7.06 199.83
8.07 200.15
9.08 200.28
10.08 200.08
11.09 199.99
12.10 200.33
13.11 200.19
14.12 199.92
15.13 200.02
16.13 199.77
17.14 199.55
18.15 199.62
19.16 200.26
20.17 199.80
21.18 200.18
22.18 200.25
23.19 199.49
24.20 200.45
25.21 199.91
26.22 199.96
27.23 200.16
28.24 200.10
29.24 200.03
30.25 200.41
31.26 199.54
32.27 200.48
33.28 199.85
34.29 205.44
35.29 209.70
36.30 214.32
37.31 216.90
38.32 216.26
39.33 215.20
40.34 215.27
41.34 213.87
42.35 212.48
43.36 211.10
44.37 209.86
45.38 210.47
46.39 212.46
47.39 213.31
48.40 213.49
49.41 211.95
50.42 211.46
51.43 210.85
52.44 209.97
53.45 208.79
54.45 207.70
55.46 207.51
56.47 210.04
57.48 211.96
58.49 212.39
59.50 211.98
60.50 211.71
61.51 210.44
62.52 210.13
63.53 208.98
64.54 208.43
65.55 207.07
66.55 207.00
67.56 206.43
68.57 205.76
69.58 205.24
70.59 203.92
71.60 204.14
72.61 204.02
73.61 203.72
74.62 202.78
75.63 202.54
76.64 202.39
77.65 206.61
78.66 209.53
79.66 210.07
80.67 210.02
81.68 209.90
82.69 209.55
83.70 208.39
84.71 208.69
85.71 207.20
86.72 205.97
87.73 205.34
88.74 205.91
89.75 204.75
90.76 204.08
91.76 203.89
92.77 203.63
93.78 202.94
94.79 203.18
95.80 202.68
96.81 202.27
97.82 201.91
98.82 202.01
99.83 201.70
100.84 201.90
101.85 201.52
102.86 201.22
103.87 201.56
104.87 200.90
105.88 201.34
106.89 200.90
107.90 200.96
108.91 200.70
109.92 200.78
110.92 200.56
111.93 200.68
112.94 200.36
113.95 200.05
114.96 199.47
115.97 200.34
116.97 200.34
117.98 200.52
118.99 200.26
120.00 199.80
