# Time(ns)	Amplitude
0.00 200.31
1.01 199.29
2.02 200.11
3.03 199.62
4.03 199.90
5.04 199.90
6.05 200.39
7.06 199.37
8.07 200.45
9.08 199.83
10.08 200.06
11.09 199.73
12.10 200.22
13.11 200.09
14.12 199.78
15.13 200.00
16.13 200.20
17.14 199.56
18.15 200.66
19.16 200.22
20.17 199.89
21.18 199.71
22.18 200.15
23.19 200.26
24.20 200.24
25.21 199.94
26.22 199.95
27.23 199.68
28.24 199.87
29.24 199.95
30.25 200.03
31.26 199.97
32.27 200.84
33.28 200.35
34.29 199.86
35.29 199.58
36.30 200.08
37.31 199.78
38.32 199.62
39.33 203.82
40.34 205.29
41.34 205.73
42.35 205.58
43.36 205.77
44.37 205.26
45.38 204.62
46.39 204.38
47.39 204.04
48.40 203.50
49.41 203.70
50.42 202.56
51.43 202.61
52.44 202.40
53.45 202.40
54.45 201.91
55.46 201.46
56.47 200.89
57.48 201.64
58.49 201.71
59.50 201.81
60.50 200.91
61.51 200.54
62.52 200.89
63.53 201.14
64.54 200.24
65.55 200.28
66.55 202.78
67.56 204.35
68.57 204.73
69.58 210.70
70.59 213.76
71.60 215.18
72.61 214.67
73.61 213.42
74.62 213.00
75.63 212.37
76.64 212.45
77.65 213.25
78.66 216.85
79.66 218.36
80.67 217.89
81.68 217.23
82.69 215.30
83.70 214.56
84.71 213.76
85.71 212.14
86.72 210.49
87.73 210.17
88.74 209.59
89.75 207.98
90.76 207.64
91.76 206.76
92.77 206.32
93.78 205.41
94.79 205.42
95.80 204.39
96.81 203.98
97.82 203.97
98.82 203.05
99.83 202.61
100.84 202.40
101.85 202.83
102.86 202.54
103.87 202.44
104.87 201.97
105.88 202.39
106.89 201.73
107.90 201.45
108.91 201.20
109.92 201.39
110.92 200.93
111.93 201.33
112.94 201.15
113.95 200.62
114.96 200.78
115.97 200.31
116.97 200.49
117.98 200.42
118.99 200.30
120.00 200.61
