# Time(ns)	Amplitude
0.00 199.83
1.01 199.87
2.02 199.45
3.03 199.98
4.03 199.89
5.04 199.66
6.05 200.12
7.06 199.64
8.07 200.03
9.08 200.50
10.08 199.30
11.09 199.87
12.10 199.82
13.11 199.48
14.12 200.06
15.13 199.95
16.13 200.47
17.14 200.02
18.15 200.21
19.16 199.74
20.17 201.40
21.18 202.51
22.18 202.67
23.19 202.80
24.20 203.04
25.21 202.61
26.22 202.49
27.23 202.49
28.24 201.94
29.24 201.87
30.25 201.58
31.26 201.06
32.27 201.51
33.28 201.77
34.29 203.50
35.29 204.46
36.30 205.22
37.31 204.80
38.32 204.35
39.33 203.39
40.34 203.45
41.34 202.98
42.35 203.57
43.36 202.68
44.37 202.77
45.38 202.32
46.39 201.77
47.39 201.67
48.40 201.21
49.41 201.91
50.42 200.78
51.43 201.23
52.44 201.81
53.45 201.92
54.45 201.07
55.46 200.99
56.47 200.83
57.48 201.13
58.49 200.78
59.50 200.17
60.50 205.54
61.51 208.40
62.52 209.52
63.53 209.57
64.54 209.50
65.55 209.13
66.55 207.73
67.56 207.07
68.57 206.66
69.58 206.08
70.59 205.56
71.60 204.83
72.61 204.37
73.61 204.27
74.62 203.29
75.63 202.97
76.64 203.76
77.65 202.87
78.66 202.55
79.66 201.87
80.67 202.20
81.68 201.72
82.69 201.56
83.70 204.45
84.71 208.75
85.71 210.55
86.72 211.16
87.73 211.11
88.74 210.34
89.75 209.95
90.76 209.08
91.76 208.11
92.77 207.25
93.78 206.59
94.79 206.15
95.80 205.43
96.81 204.51
97.82 204.96
98.82 204.24
99.83 203.65
100.84 203.32
101.85 202.85
102.86 202.93
103.87 202.62
104.87 201.89
105.88 201.73
106.89 201.37
107.90 201.46
108.91 200.87
109.92 207.11
110.92 209.99
111.93 211.11
112.94 211.20
113.95 210.80
114.96 209.96
115.97 209.86
116.97 208.58
117.98 207.56
118.99 207.21
120.00 206.25
