# Time(ns)	Amplitude
0.00 199.56
1.01 199.29
2.02 200.34
3.03 199.67
4.03 200.44
5.04 199.64
6.05 199.93
7.06 199.49
8.07 200.08
9.08 200.04
10.08 199.97
11.09 204.94
12.10 208.72
13.11 210.21
14.12 210.21
15.13 209.90
16.13 209.59
17.14 208.67
18.15 207.38
19.16 207.63
20.17 206.45
21.18 206.31
22.18 205.66
23.19 208.31
24.20 210.17
25.21 210.71
26.22 209.48
27.23 209.60
28.24 208.67
29.24 207.93
30.25 207.53
31.26 206.59
32.27 206.26
33.28 206.22
34.29 210.47
35.29 211.17
36.30 213.99
37.31 214.68
38.32 214.17
39.33 213.46
40.34 212.25
41.34 211.41
42.35 210.19
43.36 209.93
44.37 209.07
45.38 207.53
46.39 206.94
47.39 206.01
48.40 205.95
49.41 204.96
50.42 204.79
51.43 204.28
52.44 203.58
53.45 204.25
54.45 203.26
55.46 202.94
56.47 202.64
57.48 202.06
58.49 202.16
59.50 201.88
60.50 201.71
61.51 201.59
62.52 201.93
63.53 200.80
64.54 201.08
65.55 201.71
66.55 201.26
67.56 201.12
68.57 200.59
69.58 200.89
70.59 200.82
71.60 200.66
72.61 200.18
73.61 202.98
74.62 205.28
75.63 205.85
76.64 206.92
77.65 206.40
78.66 206.31
79.66 205.67
80.67 205.50
81.68 204.83
82.69 204.58
83.70 203.56
84.71 203.49
85.71 203.46
86.72 202.86
87.73 203.48
88.74 202.34
89.75 202.29
90.76 201.50
91.76 201.95
92.77 201.36
93.78 201.75
94.79 201.20
95.80 201.48
96.81 200.83
97.82 200.79
98.82 200.84
99.83 200.64
100.84 200.82
101.85 200.50
102.86 200.67
103.87 201.03
104.87 200.67
105.88 200.33
106.89 200.79
107.90 200.39
108.91 200.34
109.92 200.57
110.92 199.82
111.93 199.74
112.94 200.31
113.95 199.89
114.96 200.68
115.97 200.22
116.97 199.85
117.98 200.04
118.99 200.59
120.00 200.29
