# Time(ns)	Amplitude
0.00 199.99
1.01 199.32
2.02 200.00
3.03 200.20
4.03 200.02
5.04 200.04
6.05 199.33
7.06 199.83
8.07 200.20
9.08 200.30
10.08 199.47
11.09 199.53
12.10 200.56
13.11 200.25
14.12 201.90
15.13 202.95
16.13 203.27
17.14 202.83
18.15 202.45
19.16 202.87
20.17 202.58
21.18 202.46
22.18 202.39
23.19 202.19
24.20 201.72
25.21 201.38
26.22 201.16
27.23 201.05
28.24 201.01
29.24 201.91
30.25 200.60
31.26 200.75
32.27 200.50
33.28 200.64
34.29 200.88
35.29 200.55
36.30 200.15
37.31 200.60
38.32 200.55
39.33 200.72
40.34 200.35
41.34 200.59
42.35 200.49
43.36 200.41
44.37 199.92
45.38 200.23
46.39 200.03
47.39 200.39
48.40 199.84
49.41 200.26
50.42 200.35
51.43 199.89
52.44 200.45
53.45 200.31
54.45 200.79
55.46 200.04
56.47 206.84
57.48 209.95
58.49 210.79
59.50 211.26
60.50 210.10
61.51 212.77
62.52 213.74
63.53 213.08
64.54 212.65
65.55 211.57
66.55 210.50
67.56 209.82
68.57 209.30
69.58 208.17
70.59 207.54
71.60 206.28
72.61 207.12
73.61 207.70
74.62 207.28
75.63 207.88
76.64 207.39
77.65 206.15
78.66 206.20
79.66 205.40
80.67 205.01
81.68 204.37
82.69 203.50
83.70 203.78
84.71 203.08
85.71 202.83
86.72 202.49
87.73 202.17
88.74 202.48
89.75 201.83
90.76 202.07
91.76 201.27
92.77 200.89
93.78 201.21
94.79 201.14
95.80 200.38
96.81 201.01
97.82 206.58
98.82 209.25
99.83 210.71
100.84 210.08
101.85 209.46
102.86 209.37
103.87 208.89
104.87 207.75
105.88 206.74
106.89 206.24
107.90 205.90
108.91 205.35
109.92 204.88
110.92 204.78
111.93 203.67
112.94 203.28
113.95 203.21
114.96 202.76
115.97 203.03
116.97 201.82
117.98 202.02
118.99 201.87
120.00 202.00
