# Time(ns)	Amplitude
0.00 199.47
1.01 199.83
2.02 200.49
3.03 200.36
4.03 199.44
5.04 200.01
6.05 200.07
7.06 200.24
8.07 200.12
9.08 200.49
10.08 200.16
11.09 199.28
12.10 199.73
13.11 199.56
14.12 200.59
15.13 200.36
16.13 200.31
17.14 199.86
18.15 200.08
19.16 199.95
20.17 200.02
21.18 199.82
22.18 199.83
23.19 199.44
24.20 199.92
25.21 200.59
26.22 200.30
27.23 199.73
28.24 200.13
29.24 199.84
30.25 199.26
31.26 199.79
32.27 199.93
33.28 200.66
34.29 199.76
35.29 199.39
36.30 200.28
37.31 200.24
38.32 203.72
39.33 206.35
40.34 207.33
41.34 208.12
42.35 207.98
43.36 208.49
44.37 211.86
45.38 213.07
46.39 213.41
47.39 211.95
48.40 211.77
49.41 211.09
50.42 210.35
51.43 209.36
52.44 208.19
53.45 207.60
54.45 207.06
55.46 206.49
56.47 205.44
57.48 205.24
58.49 204.89
59.50 204.29
60.50 203.56
61.51 203.22
62.52 203.20
63.53 203.16
64.54 202.62
65.55 202.13
66.55 202.04
67.56 201.79
68.57 201.67
69.58 201.57
70.59 201.90
71.60 200.51
72.61 201.18
73.61 201.24
74.62 200.75
75.63 200.78
76.64 200.40
77.65 200.47
78.66 200.97
79.66 200.41
80.67 200.53
81.68 202.99
82.69 205.79
83.70 206.54
84.71 206.73
85.71 207.62
86.72 206.52
87.73 205.97
88.74 205.52
89.75 205.02
90.76 208.27
91.76 210.79
92.77 211.42
93.78 211.24
94.79 210.85
95.80 209.39
96.81 208.79
97.82 207.88
98.82 207.99
99.83 206.71
100.84 206.17
101.85 205.10
102.86 205.00
103.87 204.28
104.87 204.55
105.88 206.18
106.89 210.40
107.90 212.14
108.91 212.56
109.92 211.32
110.92 211.13
111.93 210.20
112.94 210.04
113.95 208.78
114.96 208.16
115.97 207.35
116.97 206.23
117.98 205.90
118.99 204.77
120.00 204.60
