# Time(ns)	Amplitude
0.00 199.56
1.01 200.22
2.02 199.38
3.03 200.65
4.03 199.90
5.04 199.83
6.05 200.03
7.06 199.59
8.07 199.90
9.08 200.31
10.08 200.02
11.09 200.02
12.10 200.33
13.11 199.78
14.12 199.87
15.13 199.70
16.13 199.93
17.14 200.21
18.15 200.02
19.16 199.99
20.17 200.21
21.18 200.34
22.18 199.90
23.19 199.91
24.20 200.42
25.21 200.00
26.22 203.30
27.23 206.28
28.24 206.92
29.24 206.81
30.25 206.80
31.26 205.87
32.27 206.59
33.28 205.95
34.29 204.75
35.29 204.42
36.30 203.51
37.31 204.35
38.32 203.49
39.33 202.80
40.34 203.10
41.34 202.93
42.35 201.98
43.36 202.33
44.37 201.61
45.38 201.74
46.39 205.07
47.39 206.35
48.40 208.11
49.41 207.27
50.42 207.28
51.43 207.03
52.44 206.69
53.45 207.46
54.45 208.53
55.46 208.27
56.47 208.24
57.48 207.67
58.49 211.99
59.50 212.71
60.50 213.59
61.51 212.63
62.52 211.70
63.53 211.24
64.54 210.06
65.55 209.40
66.55 208.82
67.56 207.78
68.57 206.66
69.58 206.44
70.59 205.45
71.60 205.24
72.61 204.49
73.61 204.40
74.62 203.66
75.63 203.51
76.64 203.24
77.65 202.62
78.66 202.38
79.66 202.82
80.67 202.13
81.68 202.41
82.69 201.75
83.70 201.10
84.71 200.78
85.71 200.97
86.72 200.53
87.73 200.55
88.74 200.93
89.75 200.82
90.76 200.82
91.76 200.99
92.77 200.70
93.78 200.33
94.79 200.63
95.80 200.21
96.81 200.39
97.82 200.56
98.82 201.97
99.83 203.07
100.84 203.20
101.85 203.57
102.86 202.95
103.87 203.15
104.87 202.86
105.88 202.71
106.89 202.39
107.90 202.23
108.91 201.41
109.92 201.43
110.92 201.35
111.93 201.50
112.94 201.55
113.95 200.72
114.96 201.15
115.97 201.16
116.97 201.36
117.98 200.69
118.99 200.68
120.00 200.58
