# Time(ns)	Amplitude
0.00 199.73
1.01 199.74
2.02 199.68
3.03 200.08
4.03 199.93
5.04 200.30
6.05 199.71
7.06 200.13
8.07 199.62
9.08 199.74
10.08 200.60
11.09 200.37
12.10 200.03
13.11 200.03
14.12 199.48
15.13 199.84
16.13 200.43
17.14 199.56
18.15 199.40
19.16 200.34
20.17 199.63
21.18 200.38
22.18 206.81
23.19 210.15
24.20 211.35
25.21 210.94
26.22 210.67
27.23 210.20
28.24 209.30
29.24 208.54
30.25 208.10
31.26 206.72
32.27 205.97
33.28 205.87
34.29 205.04
35.29 204.41
36.30 203.86
37.31 203.80
38.32 203.44
39.33 206.34
40.34 210.40
41.34 211.52
42.35 211.50
43.36 211.47
44.37 210.68
45.38 209.76
46.39 209.23
47.39 214.67
48.40 217.53
49.41 218.15
50.42 217.79
51.43 217.16
52.44 214.75
53.45 214.00
54.45 212.46
55.46 211.70
56.47 210.78
57.48 209.90
58.49 208.36
59.50 207.87
60.50 206.89
61.51 206.68
62.52 205.90
63.53 205.84
64.54 204.24
65.55 204.18
66.55 204.30
67.56 203.42
68.57 203.25
69.58 202.26
70.59 202.41
71.60 203.01
72.61 201.59
73.61 201.56
74.62 201.98
75.63 201.19
76.64 201.26
77.65 201.66
78.66 200.96
79.66 203.13
80.67 206.78
81.68 207.82
82.69 208.64
83.70 207.81
84.71 207.52
85.71 206.95
86.72 206.37
87.73 205.71
88.74 205.66
89.75 204.71
90.76 204.66
91.76 204.51
92.77 203.69
93.78 203.28
94.79 203.19
95.80 202.47
96.81 202.59
97.82 202.28
98.82 206.91
99.83 208.81
100.84 208.99
101.85 208.58
102.86 208.30
103.87 207.69
104.87 207.20
105.88 206.34
106.89 205.69
107.90 205.73
108.91 205.15
109.92 204.82
110.92 204.15
111.93 203.02
112.94 203.40
113.95 203.23
114.96 202.40
115.97 201.47
116.97 201.69
117.98 201.95
118.99 201.98
120.00 201.67
