# Time(ns)	Amplitude
0.00 200.06
1.01 200.22
2.02 199.71
3.03 199.73
4.03 199.62
5.04 199.78
6.05 199.41
7.06 199.59
8.07 200.10
9.08 200.67
10.08 200.01
11.09 199.98
12.10 200.31
13.11 200.00
14.12 199.41
15.13 200.22
16.13 200.34
17.14 199.86
18.15 199.97
19.16 200.11
20.17 200.35
21.18 199.46
22.18 199.85
23.19 200.41
24.20 199.69
25.21 200.12
26.22 200.26
27.23 200.17
28.24 201.01
29.24 203.97
30.25 205.53
31.26 205.56
32.27 206.02
33.28 205.54
34.29 205.07
35.29 204.72
36.30 204.01
37.31 204.05
38.32 205.22
39.33 206.55
40.34 207.96
41.34 209.01
42.35 211.59
43.36 212.46
44.37 212.11
45.38 211.56
46.39 210.54
47.39 209.27
48.40 208.95
49.41 208.38
50.42 207.21
51.43 206.20
52.44 205.97
53.45 205.03
54.45 205.12
55.46 204.45
56.47 204.18
57.48 203.66
58.49 202.96
59.50 202.61
60.50 202.32
61.51 202.07
62.52 202.12
63.53 201.94
64.54 201.61
65.55 201.68
66.55 203.69
67.56 205.64
68.57 206.30
69.58 205.92
70.59 205.58
71.60 205.42
72.61 204.73
73.61 204.49
74.62 204.37
75.63 203.83
76.64 202.59
77.65 202.43
78.66 202.49
79.66 202.27
80.67 202.19
81.68 202.00
82.69 201.59
83.70 201.59
84.71 207.22
85.71 209.77
86.72 211.14
87.73 211.01
88.74 210.05
89.75 209.41
90.76 209.38
91.76 207.98
92.77 207.34
93.78 206.15
94.79 205.99
95.80 205.56
96.81 204.88
97.82 204.22
98.82 204.22
99.83 203.46
100.84 202.79
101.85 202.85
102.86 202.55
103.87 202.30
104.87 201.91
105.88 202.17
106.89 201.81
107.90 201.67
108.91 201.05
109.92 201.26
110.92 201.15
111.93 200.52
112.94 200.84
113.95 201.32
114.96 200.64
115.97 200.76
116.97 200.25
117.98 200.98
118.99 200.05
120.00 200.68
