# Time(ns)	Amplitude
0.00 199.98
1.01 199.92
2.02 200.30
3.03 200.86
4.03 200.02
5.04 199.62
6.05 199.94
7.06 200.39
8.07 199.88
9.08 200.15
10.08 200.15
11.09 203.06
12.10 205.09
13.11 205.30
14.12 205.69
15.13 206.12
16.13 205.49
17.14 205.35
18.15 204.78
19.16 204.04
20.17 204.01
21.18 203.50
22.18 203.21
23.19 202.62
24.20 202.43
25.21 202.13
26.22 202.15
27.23 201.17
28.24 201.67
29.24 201.22
30.25 201.84
31.26 201.56
32.27 200.98
33.28 200.98
34.29 200.20
35.29 200.99
36.30 201.08
37.31 201.22
38.32 200.60
39.33 200.37
40.34 200.61
41.34 200.81
42.35 200.40
43.36 200.73
44.37 200.48
45.38 200.67
46.39 200.65
47.39 200.11
48.40 200.35
49.41 199.68
50.42 202.35
51.43 204.01
52.44 204.93
53.45 204.67
54.45 204.50
55.46 204.08
56.47 204.41
57.48 203.55
58.49 202.93
59.50 203.13
60.50 202.72
61.51 202.48
62.52 202.28
63.53 202.02
64.54 201.82
65.55 201.73
66.55 201.68
67.56 201.17
68.57 201.20
69.58 200.89
70.59 201.34
71.60 200.99
72.61 201.00
73.61 200.83
74.62 200.59
75.63 200.71
76.64 200.29
77.65 200.16
78.66 200.51
79.66 200.46
80.67 200.27
81.68 199.65
82.69 199.96
83.70 199.49
84.71 200.30
85.71 200.21
86.72 200.20
87.73 200.59
88.74 199.65
89.75 200.15
90.76 206.51
91.76 208.99
92.77 209.41
93.78 208.92
94.79 209.38
95.80 210.65
96.81 213.24
97.82 214.33
98.82 213.87
99.83 213.71
100.84 212.48
101.85 213.62
102.86 216.25
103.87 216.52
104.87 216.21
105.88 214.76
106.89 213.77
107.90 212.91
108.91 211.40
109.92 210.03
110.92 209.89
111.93 208.02
112.94 207.77
113.95 207.35
114.96 206.42
115.97 205.66
116.97 205.19
117.98 204.78
118.99 204.00
120.00 203.66
