# Time(ns)	Amplitude
0.00 199.88
1.01 199.95
2.02 200.30
3.03 200.13
4.03 200.27
5.04 200.00
6.05 199.47
7.06 199.71
8.07 199.85
9.08 200.01
10.08 200.00
11.09 200.80
12.10 202.65
13.11 204.01
14.12 204.58
15.13 204.45
16.13 204.08
17.14 203.45
18.15 203.98
19.16 203.39
20.17 203.03
21.18 202.93
22.18 203.44
23.19 202.37
24.20 202.14
25.21 201.85
26.22 201.63
27.23 201.26
28.24 201.60
29.24 201.12
30.25 201.35
31.26 201.10
32.27 201.17
33.28 200.44
34.29 200.80
35.29 201.32
36.30 200.70
37.31 200.13
38.32 200.48
39.33 200.62
40.34 199.75
41.34 199.91
42.35 199.81
43.36 200.37
44.37 200.06
45.38 199.89
46.39 200.53
47.39 200.09
48.40 200.20
49.41 199.99
50.42 200.56
51.43 200.28
52.44 199.89
53.45 200.12
54.45 199.64
55.46 199.98
56.47 199.97
57.48 199.70
58.49 200.78
59.50 199.97
60.50 199.61
61.51 199.85
62.52 199.99
63.53 200.31
64.54 199.92
65.55 199.35
66.55 199.64
67.56 199.97
68.57 200.13
69.58 200.08
70.59 200.30
71.60 200.11
72.61 200.57
73.61 200.11
74.62 201.39
75.63 202.31
76.64 202.91
77.65 202.96
78.66 202.99
79.66 202.23
80.67 202.57
81.68 202.48
82.69 202.57
83.70 201.98
84.71 202.11
85.71 206.77
86.72 208.59
87.73 209.32
88.74 209.01
89.75 208.48
90.76 207.65
91.76 209.23
92.77 210.13
93.78 209.53
94.79 209.09
95.80 208.35
96.81 207.34
97.82 207.42
98.82 206.15
99.83 205.79
100.84 205.64
101.85 204.72
102.86 203.94
103.87 203.82
104.87 204.03
105.88 206.79
106.89 210.89
107.90 212.03
108.91 212.27
109.92 211.99
110.92 210.97
111.93 210.52
112.94 209.01
113.95 208.31
114.96 207.39
115.97 206.71
116.97 207.50
117.98 205.68
118.99 205.28
120.00 204.59
