# Time(ns)	Amplitude
0.00 199.94
1.01 199.60
2.02 200.24
3.03 199.81
4.03 199.75
5.04 199.74
6.05 200.27
7.06 199.88
8.07 199.65
9.08 199.87
10.08 199.62
11.09 201.56
12.10 207.12
13.11 215.86
14.12 219.21
15.13 219.92
16.13 219.26
17.14 218.34
18.15 217.23
19.16 215.95
20.17 214.57
21.18 212.94
22.18 216.38
23.19 218.58
24.20 219.70
25.21 218.88
26.22 218.14
27.23 216.07
28.24 214.99
29.24 214.11
30.25 212.50
31.26 212.01
32.27 210.33
33.28 209.98
34.29 211.50
35.29 211.98
36.30 211.47
37.31 211.01
38.32 210.54
39.33 209.63
40.34 209.26
41.34 208.47
42.35 207.19
43.36 207.24
44.37 205.73
45.38 205.20
46.39 205.19
47.39 204.46
48.40 203.85
49.41 203.54
50.42 202.75
51.43 202.80
52.44 202.16
53.45 202.70
54.45 201.83
55.46 202.06
56.47 201.84
57.48 201.22
58.49 201.32
59.50 201.41
60.50 201.18
61.51 201.22
62.52 200.71
63.53 200.54
64.54 200.86
65.55 200.46
66.55 200.82
67.56 200.62
68.57 200.27
69.58 200.27
70.59 200.58
71.60 200.24
72.61 200.61
73.61 200.08
74.62 199.94
75.63 200.18
76.64 199.43
77.65 200.90
78.66 200.23
79.66 199.87
80.67 200.22
81.68 200.20
82.69 200.13
83.70 199.98
84.71 203.32
85.71 206.38
86.72 208.12
87.73 207.88
88.74 208.15
89.75 207.65
90.76 206.79
91.76 205.49
92.77 205.53
93.78 205.04
94.79 204.81
95.80 204.94
96.81 204.01
97.82 203.63
98.82 202.61
99.83 203.00
100.84 202.61
101.85 202.19
102.86 202.60
103.87 202.26
104.87 201.30
105.88 201.41
106.89 200.80
107.90 201.13
108.91 201.02
109.92 201.06
110.92 200.03
111.93 201.10
112.94 200.19
113.95 200.82
114.96 201.11
115.97 200.29
116.97 200.68
117.98 200.83
118.99 200.36
120.00 200.13
