# Time(ns)	Amplitude
0.00 200.76
1.01 199.93
2.02 200.07
3.03 200.17
4.03 200.09
5.04 199.49
6.05 200.22
7.06 202.08
8.07 205.08
9.08 206.69
10.08 207.71
11.09 207.16
12.10 206.38
13.11 205.94
14.12 205.18
15.13 204.77
16.13 204.80
17.14 206.40
18.15 208.51
19.16 208.60
20.17 208.34
21.18 207.88
22.18 207.60
23.19 206.93
24.20 206.10
25.21 205.60
26.22 205.06
27.23 204.74
28.24 207.76
29.24 209.19
30.25 209.61
31.26 209.54
32.27 209.00
33.28 208.19
34.29 207.41
35.29 207.11
36.30 205.93
37.31 205.72
38.32 205.30
39.33 204.74
40.34 204.62
41.34 203.37
42.35 203.91
43.36 202.89
44.37 203.08
45.38 202.44
46.39 202.47
47.39 202.44
48.40 201.80
49.41 201.69
50.42 201.92
51.43 201.93
52.44 201.46
53.45 201.19
54.45 203.05
55.46 203.69
56.47 204.10
57.48 203.87
58.49 203.72
59.50 203.48
60.50 203.33
61.51 202.95
62.52 203.07
63.53 203.06
64.54 201.88
65.55 202.41
66.55 203.63
67.56 204.42
68.57 204.34
69.58 204.98
70.59 204.75
71.60 204.37
72.61 204.57
73.61 203.37
74.62 203.30
75.63 203.02
76.64 202.73
77.65 202.56
78.66 202.54
79.66 201.75
80.67 201.86
81.68 201.36
82.69 201.45
83.70 200.93
84.71 201.15
85.71 201.40
86.72 200.95
87.73 201.50
88.74 200.10
89.75 200.63
90.76 200.91
91.76 200.77
92.77 200.81
93.78 200.26
94.79 200.16
95.80 200.06
96.81 200.38
97.82 200.26
98.82 200.53
99.83 200.77
100.84 201.14
101.85 200.48
102.86 200.22
103.87 200.45
104.87 200.58
105.88 200.57
106.89 200.29
107.90 200.37
108.91 200.19
109.92 200.22
110.92 199.76
111.93 199.79
112.94 199.88
113.95 199.58
114.96 200.20
115.97 200.10
116.97 200.41
117.98 199.98
118.99 200.35
120.00 199.43
