# Time(ns)	Amplitude
0.00 200.02
1.01 200.14
2.02 200.06
3.03 200.10
4.03 199.91
5.04 200.14
6.05 200.22
7.06 200.10
8.07 199.90
9.08 200.08
10.08 199.87
11.09 200.16
12.10 199.90
13.11 200.53
14.12 199.92
15.13 199.66
16.13 199.74
17.14 199.69
18.15 199.74
19.16 200.37
20.17 200.09
21.18 200.06
22.18 199.89
23.19 199.82
24.20 200.10
25.21 199.80
26.22 199.66
27.23 199.64
28.24 199.62
29.24 200.31
30.25 199.98
31.26 199.60
32.27 199.80
33.28 199.82
34.29 199.89
35.29 199.91
36.30 200.04
37.31 199.73
38.32 200.54
39.33 199.91
40.34 199.78
41.34 199.95
42.35 199.94
43.36 200.31
44.37 199.83
45.38 199.15
46.39 200.67
47.39 199.91
48.40 199.93
49.41 200.10
50.42 199.59
51.43 199.76
52.44 199.66
53.45 200.11
54.45 202.22
55.46 207.35
56.47 209.15
57.48 209.98
58.49 209.88
59.50 208.92
60.50 211.40
61.51 214.43
62.52 215.52
63.53 215.13
64.54 217.62
65.55 218.84
66.55 218.96
67.56 218.87
68.57 217.05
69.58 215.93
70.59 214.13
71.60 213.65
72.61 212.39
73.61 211.73
74.62 217.30
75.63 218.56
76.64 222.50
77.65 226.77
78.66 227.44
79.66 227.33
80.67 225.36
81.68 223.95
82.69 221.29
83.70 219.44
84.71 218.00
85.71 215.74
86.72 214.64
87.73 213.70
88.74 211.74
89.75 210.30
90.76 209.69
91.76 209.14
92.77 208.35
93.78 207.37
94.79 206.64
95.80 205.34
96.81 205.68
97.82 204.62
98.82 204.51
99.83 203.59
100.84 203.77
101.85 203.91
102.86 202.83
103.87 202.92
104.87 202.19
105.88 202.29
106.89 201.81
107.90 201.89
108.91 201.76
109.92 201.41
110.92 201.44
111.93 201.29
112.94 201.45
113.95 200.80
114.96 200.98
115.97 200.89
116.97 200.68
117.98 200.53
118.99 200.59
120.00 200.68
