# Time(ns)	Amplitude
0.00 200.01
1.01 199.88
2.02 200.00
3.03 200.32
4.03 199.66
5.04 199.79
6.05 199.94
7.06 199.91
8.07 199.76
9.08 199.49
10.08 200.27
11.09 199.67
12.10 200.06
13.11 200.25
14.12 200.68
15.13 200.03
16.13 200.18
17.14 202.76
18.15 204.59
19.16 204.98
20.17 205.36
21.18 205.22
22.18 205.31
23.19 204.81
24.20 204.16
25.21 203.51
26.22 205.15
27.23 205.71
28.24 205.46
29.24 204.89
30.25 205.23
31.26 203.99
32.27 204.50
33.28 203.71
34.29 208.77
35.29 210.46
36.30 212.48
37.31 215.60
38.32 216.32
39.33 215.89
40.34 214.73
41.34 213.79
42.35 213.06
43.36 212.04
44.37 211.17
45.38 209.87
46.39 208.28
47.39 207.94
48.40 207.11
49.41 206.89
50.42 206.54
51.43 204.83
52.44 204.72
53.45 204.86
54.45 203.96
55.46 203.36
56.47 203.24
57.48 202.84
58.49 202.74
59.50 202.22
60.50 202.26
61.51 201.54
62.52 201.76
63.53 202.01
64.54 201.69
65.55 201.45
66.55 200.88
67.56 201.31
68.57 200.86
69.58 200.66
70.59 200.66
71.60 200.35
72.61 200.62
73.61 200.29
74.62 200.49
75.63 200.14
76.64 200.32
77.65 200.62
78.66 200.84
79.66 200.17
80.67 200.79
81.68 200.34
82.69 200.24
83.70 199.72
84.71 200.22
85.71 199.93
86.72 200.05
87.73 200.45
88.74 199.75
89.75 199.80
90.76 200.04
91.76 200.74
92.77 199.99
93.78 200.05
94.79 200.12
95.80 200.20
96.81 200.01
97.82 199.81
98.82 200.50
99.83 200.15
100.84 199.61
101.85 200.34
102.86 203.00
103.87 208.29
104.87 210.02
105.88 210.07
106.89 210.00
107.90 209.75
108.91 209.10
109.92 208.82
110.92 207.54
111.93 207.07
112.94 206.04
113.95 205.89
114.96 204.97
115.97 204.89
116.97 204.24
117.98 203.73
118.99 203.70
120.00 203.19
