# Time(ns)	Amplitude
0.00 200.03
1.01 199.66
2.02 199.93
3.03 200.11
4.03 200.25
5.04 200.23
6.05 203.72
7.06 207.95
8.07 209.67
9.08 210.65
10.08 212.87
11.09 214.86
12.10 214.26
13.11 213.52
14.12 212.31
15.13 211.83
16.13 210.84
17.14 212.74
18.15 215.70
19.16 216.06
20.17 215.16
21.18 214.89
22.18 213.39
23.19 212.20
24.20 211.36
25.21 210.16
26.22 209.18
27.23 208.11
28.24 207.36
29.24 206.36
30.25 205.78
31.26 205.32
32.27 205.81
33.28 204.56
34.29 204.50
35.29 203.71
36.30 202.98
37.31 202.89
38.32 202.41
39.33 203.25
40.34 202.76
41.34 204.83
42.35 205.49
43.36 205.28
44.37 205.05
45.38 204.41
46.39 204.21
47.39 203.98
48.40 203.79
49.41 203.06
50.42 203.21
51.43 202.39
52.44 202.30
53.45 202.10
54.45 202.20
55.46 201.76
56.47 201.88
57.48 201.79
58.49 201.06
59.50 201.29
60.50 201.55
61.51 200.97
62.52 200.47
63.53 200.76
64.54 200.56
65.55 201.11
66.55 200.26
67.56 200.39
68.57 200.66
69.58 200.84
70.59 200.63
71.60 200.32
72.61 199.70
73.61 200.37
74.62 200.55
75.63 199.55
76.64 200.26
77.65 200.27
78.66 200.46
79.66 200.14
80.67 200.26
81.68 200.69
82.69 200.45
83.70 199.76
84.71 200.22
85.71 200.23
86.72 199.69
87.73 200.38
88.74 199.85
89.75 199.66
90.76 199.99
91.76 200.61
92.77 200.07
93.78 203.56
94.79 204.96
95.80 205.10
96.81 205.17
97.82 204.53
98.82 204.43
99.83 204.28
100.84 203.71
101.85 203.40
102.86 203.52
103.87 202.55
104.87 202.86
105.88 202.38
106.89 201.59
107.90 201.63
108.91 201.60
109.92 201.76
110.92 201.49
111.93 201.56
112.94 201.56
113.95 200.60
114.96 201.39
115.97 201.15
116.97 201.04
117.98 200.91
118.99 201.07
120.00 200.16
