# Time(ns)	Amplitude
0.00 200.03
1.01 199.87
2.02 199.94
3.03 199.72
4.03 199.84
5.04 199.86
6.05 200.10
7.06 199.92
8.07 199.96
9.08 199.98
10.08 200.01
11.09 202.80
12.10 204.25
13.11 205.19
14.12 205.11
15.13 204.84
16.13 206.81
17.14 208.90
18.15 211.47
19.16 212.38
20.17 212.30
21.18 212.05
22.18 210.78
23.19 209.82
24.20 209.20
25.21 208.34
26.22 207.63
27.23 206.53
28.24 206.05
29.24 205.21
30.25 205.30
31.26 204.43
32.27 204.21
33.28 203.67
34.29 203.22
35.29 203.27
36.30 202.33
37.31 202.34
38.32 201.99
39.33 202.64
40.34 202.23
41.34 201.39
42.35 202.46
43.36 201.62
44.37 201.11
45.38 201.66
46.39 201.36
47.39 201.01
48.40 201.02
49.41 200.84
50.42 201.15
51.43 200.98
52.44 200.52
53.45 200.38
54.45 200.53
55.46 200.78
56.47 200.38
57.48 200.21
58.49 200.52
59.50 200.63
60.50 200.04
61.51 200.62
62.52 199.71
63.53 199.75
64.54 200.27
65.55 199.65
66.55 199.92
67.56 200.48
68.57 200.05
69.58 199.96
70.59 199.78
71.60 200.06
72.61 204.57
73.61 206.09
74.62 206.20
75.63 206.47
76.64 206.29
77.65 205.20
78.66 205.10
79.66 204.98
80.67 204.56
81.68 207.28
82.69 207.99
83.70 208.96
84.71 207.57
85.71 207.71
86.72 207.26
87.73 206.92
88.74 206.53
89.75 205.48
90.76 205.17
91.76 205.04
92.77 204.75
93.78 204.28
94.79 202.81
95.80 203.43
96.81 202.51
97.82 202.56
98.82 202.58
99.83 202.24
100.84 201.81
101.85 201.03
102.86 202.01
103.87 201.17
104.87 201.07
105.88 201.36
106.89 201.19
107.90 200.85
108.91 201.31
109.92 201.38
110.92 200.77
111.93 200.45
112.94 200.56
113.95 200.84
114.96 200.68
115.97 200.80
116.97 201.08
117.98 200.46
118.99 200.84
120.00 200.65
