# Time(ns)	Amplitude
0.00 200.52
1.01 200.02
2.02 200.21
3.03 199.75
4.03 200.36
5.04 199.61
6.05 199.77
7.06 199.81
8.07 200.35
9.08 199.52
10.08 199.42
11.09 199.58
12.10 200.12
13.11 200.04
14.12 200.95
15.13 200.18
16.13 200.55
17.14 199.90
18.15 200.58
19.16 200.00
20.17 199.49
21.18 199.99
22.18 200.63
23.19 199.69
24.20 199.99
25.21 203.83
26.22 204.80
27.23 205.55
28.24 205.26
29.24 205.59
30.25 204.58
31.26 204.40
32.27 204.64
33.28 203.54
34.29 203.41
35.29 202.87
36.30 202.67
37.31 202.63
38.32 202.11
39.33 201.22
40.34 202.07
41.34 201.64
42.35 201.79
43.36 200.95
44.37 201.74
45.38 200.76
46.39 201.79
47.39 200.75
48.40 200.75
49.41 205.47
50.42 207.60
51.43 208.93
52.44 208.63
53.45 208.00
54.45 208.26
55.46 207.30
56.47 206.23
57.48 205.88
58.49 206.07
59.50 204.70
60.50 204.10
61.51 204.12
62.52 203.54
63.53 203.35
64.54 207.72
65.55 210.65
66.55 211.10
67.56 213.59
68.57 215.44
69.58 215.10
70.59 214.34
71.60 213.91
72.61 212.61
73.61 211.34
74.62 210.57
75.63 209.60
76.64 208.78
77.65 207.99
78.66 207.08
79.66 206.52
80.67 205.99
81.68 205.47
82.69 205.10
83.70 203.78
84.71 203.81
85.71 202.87
86.72 202.73
87.73 202.85
88.74 202.78
89.75 202.43
90.76 202.31
91.76 201.99
92.77 202.16
93.78 201.57
94.79 201.72
95.80 203.38
96.81 207.06
97.82 208.87
98.82 208.82
99.83 209.28
100.84 208.98
101.85 208.28
102.86 207.92
103.87 206.62
104.87 206.08
105.88 205.82
106.89 204.96
107.90 204.58
108.91 205.08
109.92 203.98
110.92 203.65
111.93 202.96
112.94 203.33
113.95 202.14
114.96 202.58
115.97 201.96
116.97 201.06
117.98 201.49
118.99 201.54
120.00 201.57
