# Time(ns)	Amplitude
0.00 199.67
1.01 199.75
2.02 199.62
3.03 200.43
4.03 200.39
5.04 200.30
6.05 200.01
7.06 200.16
8.07 205.04
9.08 207.47
10.08 208.69
11.09 208.30
12.10 208.39
13.11 207.10
14.12 206.79
15.13 206.15
16.13 205.07
17.14 205.25
18.15 204.39
19.16 204.03
20.17 203.62
21.18 203.24
22.18 202.64
23.19 202.67
24.20 202.20
25.21 204.10
26.22 206.55
27.23 206.59
28.24 206.96
29.24 207.00
30.25 206.47
31.26 205.32
32.27 205.15
33.28 204.71
34.29 204.14
35.29 203.72
36.30 204.15
37.31 203.09
38.32 202.79
39.33 202.40
40.34 202.03
41.34 208.47
42.35 211.34
43.36 213.65
44.37 213.01
45.38 212.54
46.39 212.14
47.39 211.16
48.40 209.31
49.41 209.28
50.42 208.30
51.43 207.33
52.44 206.66
53.45 206.47
54.45 205.83
55.46 205.00
56.47 203.80
57.48 204.26
58.49 202.95
59.50 203.09
60.50 203.03
61.51 202.42
62.52 202.58
63.53 201.94
64.54 201.92
65.55 202.14
66.55 202.06
67.56 201.52
68.57 201.17
69.58 201.69
70.59 201.68
71.60 201.07
72.61 200.30
73.61 200.61
74.62 200.37
75.63 203.31
76.64 207.35
77.65 208.23
78.66 208.42
79.66 208.57
80.67 207.38
81.68 207.05
82.69 206.24
83.70 205.39
84.71 205.39
85.71 204.45
86.72 204.57
87.73 203.86
88.74 203.55
89.75 203.18
90.76 202.88
91.76 203.06
92.77 202.50
93.78 202.19
94.79 201.66
95.80 202.15
96.81 201.67
97.82 201.95
98.82 203.12
99.83 204.52
100.84 205.93
101.85 205.61
102.86 205.59
103.87 205.23
104.87 204.68
105.88 204.40
106.89 204.43
107.90 204.03
108.91 203.61
109.92 202.68
110.92 202.29
111.93 202.31
112.94 201.93
113.95 202.20
114.96 201.94
115.97 201.39
116.97 201.27
117.98 201.78
118.99 201.27
120.00 201.30
