# Time(ns)	Amplitude
0.00 199.98
1.01 200.35
2.02 200.06
3.03 200.52
4.03 199.84
5.04 199.98
6.05 200.17
7.06 199.71
8.07 200.11
9.08 199.18
10.08 199.91
11.09 199.74
12.10 200.45
13.11 199.64
14.12 202.93
15.13 206.55
16.13 208.18
17.14 208.07
18.15 208.07
19.16 207.41
20.17 207.09
21.18 206.19
22.18 206.07
23.19 205.36
24.20 205.02
25.21 204.21
26.22 204.30
27.23 203.91
28.24 202.98
29.24 203.70
30.25 202.78
31.26 202.58
32.27 202.04
33.28 202.08
34.29 201.50
35.29 201.41
36.30 201.52
37.31 201.25
38.32 201.38
39.33 201.08
40.34 201.20
41.34 200.95
42.35 200.63
43.36 200.83
44.37 200.54
45.38 200.81
46.39 200.78
47.39 200.59
48.40 200.21
49.41 200.33
50.42 200.59
51.43 200.72
52.44 200.03
53.45 199.65
54.45 201.80
55.46 205.08
56.47 207.08
57.48 207.58
58.49 207.28
59.50 206.89
60.50 206.66
61.51 206.30
62.52 205.38
63.53 204.76
64.54 204.54
65.55 204.56
66.55 204.15
67.56 203.32
68.57 203.27
69.58 201.93
70.59 202.64
71.60 202.10
72.61 201.64
73.61 201.72
74.62 202.64
75.63 202.37
76.64 201.24
77.65 201.14
78.66 202.99
79.66 205.85
80.67 206.34
81.68 206.61
82.69 206.34
83.70 206.01
84.71 205.28
85.71 206.05
86.72 204.56
87.73 204.56
88.74 203.33
89.75 203.47
90.76 203.16
91.76 203.61
92.77 207.71
93.78 209.26
94.79 210.15
95.80 209.12
96.81 209.02
97.82 208.61
98.82 207.84
99.83 206.86
100.84 206.27
101.85 209.42
102.86 210.07
103.87 209.39
104.87 209.77
105.88 209.32
106.89 207.58
107.90 207.38
108.91 206.48
109.92 206.58
110.92 205.71
111.93 205.35
112.94 204.58
113.95 204.42
114.96 203.84
115.97 202.78
116.97 203.52
117.98 202.93
118.99 202.48
120.00 202.14
