# Time(ns)	Amplitude
0.00 200.09
1.01 199.67
2.02 200.27
3.03 200.06
4.03 199.84
5.04 200.42
6.05 199.82
7.06 199.75
8.07 200.29
9.08 199.68
10.08 200.28
11.09 201.57
12.10 202.79
13.11 202.96
14.12 203.27
15.13 203.62
16.13 203.06
17.14 202.51
18.15 202.38
19.16 203.62
20.17 208.21
21.18 210.04
22.18 211.01
23.19 210.37
24.20 209.31
25.21 208.28
26.22 208.26
27.23 207.04
28.24 206.96
29.24 205.98
30.25 205.51
31.26 204.55
32.27 204.65
33.28 203.75
34.29 203.76
35.29 203.71
36.30 203.20
37.31 202.59
38.32 202.46
39.33 202.30
40.34 201.69
41.34 202.56
42.35 201.30
43.36 201.74
44.37 201.61
45.38 201.49
46.39 201.09
47.39 201.08
48.40 201.07
49.41 200.53
50.42 200.81
51.43 200.75
52.44 200.51
53.45 200.81
54.45 200.73
55.46 200.08
56.47 200.28
57.48 200.82
58.49 200.22
59.50 200.04
60.50 200.17
61.51 200.48
62.52 200.73
63.53 200.46
64.54 200.28
65.55 199.72
66.55 200.72
67.56 200.39
68.57 200.12
69.58 200.25
70.59 200.33
71.60 199.95
72.61 200.09
73.61 199.99
74.62 200.20
75.63 200.15
76.64 200.38
77.65 200.08
78.66 200.06
79.66 200.11
80.67 200.07
81.68 200.42
82.69 204.97
83.70 207.16
84.71 207.59
85.71 207.76
86.72 207.56
87.73 206.76
88.74 207.04
89.75 205.49
90.76 211.25
91.76 212.94
92.77 214.27
93.78 213.94
94.79 212.92
95.80 211.99
96.81 210.72
97.82 210.65
98.82 208.89
99.83 207.86
100.84 208.17
101.85 206.71
102.86 206.14
103.87 205.50
104.87 206.08
105.88 207.82
106.89 208.40
107.90 208.39
108.91 207.88
109.92 207.47
110.92 206.65
111.93 206.15
112.94 205.43
113.95 204.89
114.96 205.15
115.97 204.32
116.97 203.61
117.98 203.18
118.99 203.17
120.00 203.05
