# Time(ns)	Amplitude
0.00 199.65
1.01 200.45
2.02 200.53
3.03 199.96
4.03 199.72
5.04 199.95
6.05 200.36
7.06 200.05
8.07 199.80
9.08 199.78
10.08 199.63
11.09 200.43
12.10 199.87
13.11 199.58
14.12 200.14
15.13 200.15
16.13 200.45
17.14 199.61
18.15 200.40
19.16 200.21
20.17 199.77
21.18 199.90
22.18 200.32
23.19 199.99
24.20 199.45
25.21 200.12
26.22 199.41
27.23 200.42
28.24 199.64
29.24 199.88
30.25 199.75
31.26 200.37
32.27 199.71
33.28 199.95
34.29 199.65
35.29 200.01
36.30 199.99
37.31 200.39
38.32 201.06
39.33 202.32
40.34 203.00
41.34 202.82
42.35 203.38
43.36 203.00
44.37 202.91
45.38 202.48
46.39 202.12
47.39 202.55
48.40 201.85
49.41 202.10
50.42 201.67
51.43 201.73
52.44 201.59
53.45 201.03
54.45 201.18
55.46 200.88
56.47 200.74
57.48 200.46
58.49 199.63
59.50 203.26
60.50 207.19
61.51 210.13
62.52 211.84
63.53 212.19
64.54 212.05
65.55 210.74
66.55 209.66
67.56 209.50
68.57 211.85
69.58 215.17
70.59 215.84
71.60 215.33
72.61 215.36
73.61 213.27
74.62 212.26
75.63 211.58
76.64 210.41
77.65 209.24
78.66 208.96
79.66 208.21
80.67 207.20
81.68 206.26
82.69 205.95
83.70 205.13
84.71 204.19
85.71 204.13
86.72 203.74
87.73 203.09
88.74 203.03
89.75 202.75
90.76 202.69
91.76 202.60
92.77 202.46
93.78 202.17
94.79 202.02
95.80 201.51
96.81 201.64
97.82 200.73
98.82 201.18
99.83 200.88
100.84 200.96
101.85 201.63
102.86 200.81
103.87 200.44
104.87 200.64
105.88 200.29
106.89 200.32
107.90 200.57
108.91 200.69
109.92 200.52
110.92 204.01
111.93 205.93
112.94 207.26
113.95 206.98
114.96 206.42
115.97 206.20
116.97 205.51
117.98 205.33
118.99 204.63
120.00 204.50
