# Time(ns)	Amplitude
0.00 200.15
1.01 200.22
2.02 200.10
3.03 200.00
4.03 199.87
5.04 199.73
6.05 200.01
7.06 200.22
8.07 201.87
9.08 205.72
10.08 207.64
11.09 207.41
12.10 207.71
13.11 207.68
14.12 206.49
15.13 206.00
16.13 205.81
17.14 204.95
18.15 204.08
19.16 203.75
20.17 203.71
21.18 203.27
22.18 202.48
23.19 202.90
24.20 202.45
25.21 202.51
26.22 202.05
27.23 201.95
28.24 201.39
29.24 201.92
30.25 201.93
31.26 201.47
32.27 201.30
33.28 201.08
34.29 200.88
35.29 200.81
36.30 208.53
37.31 210.81
38.32 211.82
39.33 211.97
40.34 210.74
41.34 210.84
42.35 209.69
43.36 208.86
44.37 208.54
45.38 206.88
46.39 206.62
47.39 206.12
48.40 205.79
49.41 204.87
50.42 204.38
51.43 203.59
52.44 204.27
53.45 202.90
54.45 203.20
55.46 202.70
56.47 202.52
57.48 202.45
58.49 202.19
59.50 201.53
60.50 201.52
61.51 201.16
62.52 201.10
63.53 201.12
64.54 201.35
65.55 201.00
66.55 200.93
67.56 201.00
68.57 200.60
69.58 200.64
70.59 200.85
71.60 200.21
72.61 200.45
73.61 200.06
74.62 199.97
75.63 200.93
76.64 200.17
77.65 201.03
78.66 200.27
79.66 199.95
80.67 199.93
81.68 200.34
82.69 199.83
83.70 200.33
84.71 200.38
85.71 200.32
86.72 200.25
87.73 200.27
88.74 201.22
89.75 206.49
90.76 209.56
91.76 209.99
92.77 209.75
93.78 209.20
94.79 209.14
95.80 208.37
96.81 207.84
97.82 206.87
98.82 206.27
99.83 205.74
100.84 208.45
101.85 211.54
102.86 216.43
103.87 220.49
104.87 220.91
105.88 220.86
106.89 219.80
107.90 218.13
108.91 216.56
109.92 214.90
110.92 214.78
111.93 212.69
112.94 211.98
113.95 210.31
114.96 209.46
115.97 208.80
116.97 207.75
117.98 207.12
118.99 206.09
120.00 206.01
