# Time(ns)	Amplitude
0.00 199.72
1.01 199.71
2.02 199.86
3.03 200.69
4.03 200.42
5.04 199.49
6.05 199.87
7.06 202.73
8.07 207.31
9.08 209.86
10.08 210.51
11.09 210.11
12.10 212.28
13.11 214.30
14.12 214.59
15.13 214.42
16.13 212.91
17.14 212.22
18.15 211.26
19.16 210.64
20.17 209.50
21.18 208.37
22.18 207.58
23.19 207.26
24.20 206.45
25.21 205.69
26.22 204.94
27.23 206.91
28.24 208.18
29.24 207.96
30.25 208.08
31.26 207.65
32.27 206.45
33.28 206.63
34.29 205.52
35.29 205.00
36.30 204.88
37.31 204.68
38.32 204.07
39.33 203.10
40.34 203.43
41.34 202.94
42.35 202.23
43.36 203.30
44.37 204.54
45.38 205.15
46.39 205.46
47.39 205.24
48.40 205.20
49.41 204.07
50.42 204.28
51.43 203.75
52.44 203.66
53.45 202.86
54.45 203.28
55.46 202.95
56.47 202.30
57.48 202.09
58.49 201.74
59.50 201.43
60.50 201.22
61.51 201.15
62.52 201.21
63.53 201.42
64.54 201.16
65.55 201.50
66.55 201.15
67.56 200.93
68.57 200.52
69.58 200.25
70.59 200.66
71.60 200.89
72.61 200.66
73.61 200.59
74.62 200.35
75.63 199.76
76.64 199.49
77.65 200.79
78.66 199.53
79.66 200.00
80.67 199.98
81.68 200.02
82.69 199.82
83.70 200.53
84.71 199.88
85.71 200.40
86.72 199.77
87.73 200.45
88.74 199.73
89.75 200.48
90.76 200.62
91.76 200.12
92.77 200.16
93.78 199.99
94.79 199.73
95.80 200.25
96.81 199.82
97.82 199.78
98.82 200.87
99.83 199.67
100.84 200.16
101.85 203.03
102.86 205.00
103.87 205.84
104.87 205.78
105.88 206.35
106.89 205.55
107.90 205.00
108.91 205.37
109.92 204.53
110.92 203.71
111.93 203.84
112.94 202.85
113.95 202.88
114.96 203.09
115.97 202.15
116.97 202.66
117.98 201.72
118.99 202.34
120.00 201.91
