# Time(ns)	Amplitude
0.00 200.39
1.01 200.22
2.02 199.93
3.03 199.82
4.03 200.37
5.04 200.00
6.05 200.10
7.06 199.68
8.07 199.73
9.08 199.75
10.08 200.21
11.09 201.26
12.10 203.48
13.11 204.09
14.12 204.40
15.13 204.26
16.13 203.80
17.14 203.49
18.15 203.14
19.16 202.95
20.17 203.97
21.18 210.67
22.18 212.69
23.19 213.64
24.20 213.07
25.21 212.17
26.22 211.48
27.23 209.89
28.24 209.82
29.24 208.63
30.25 207.64
31.26 207.26
32.27 206.67
33.28 206.08
34.29 205.15
35.29 204.96
36.30 204.42
37.31 204.00
38.32 203.31
39.33 203.17
40.34 202.48
41.34 203.00
42.35 201.84
43.36 202.16
44.37 202.15
45.38 201.12
46.39 201.64
47.39 201.34
48.40 201.10
49.41 200.91
50.42 206.45
51.43 209.01
52.44 210.15
53.45 210.39
54.45 209.70
55.46 209.25
56.47 208.55
57.48 207.95
58.49 206.97
59.50 206.35
60.50 206.10
61.51 205.57
62.52 204.91
63.53 203.89
64.54 203.96
65.55 203.50
66.55 203.27
67.56 202.96
68.57 202.70
69.58 202.46
70.59 201.81
71.60 201.64
72.61 201.85
73.61 201.41
74.62 201.24
75.63 201.27
76.64 200.98
77.65 202.85
78.66 203.84
79.66 203.91
80.67 203.94
81.68 203.87
82.69 204.14
83.70 203.41
84.71 202.66
85.71 202.40
86.72 205.19
87.73 207.97
88.74 208.23
89.75 208.47
90.76 208.31
91.76 207.96
92.77 207.84
93.78 206.56
94.79 205.87
95.80 204.98
96.81 204.62
97.82 204.38
98.82 204.15
99.83 203.94
100.84 202.96
101.85 203.28
102.86 202.54
103.87 202.14
104.87 202.37
105.88 202.57
106.89 202.13
107.90 201.51
108.91 201.43
109.92 201.29
110.92 201.12
111.93 200.91
112.94 200.87
113.95 201.51
114.96 200.81
115.97 200.79
116.97 200.47
117.98 200.83
118.99 200.63
120.00 200.51
