# Time(ns)	Amplitude
0.00 200.19
1.01 200.06
2.02 199.90
3.03 199.96
4.03 200.51
5.04 200.19
6.05 200.40
7.06 200.12
8.07 200.21
9.08 200.05
10.08 199.65
11.09 200.70
12.10 199.87
13.11 199.84
14.12 200.11
15.13 201.29
16.13 204.17
17.14 204.89
18.15 205.23
19.16 205.61
20.17 205.58
21.18 205.06
22.18 204.73
23.19 203.74
24.20 203.64
25.21 202.92
26.22 203.45
27.23 203.00
28.24 202.44
29.24 202.19
30.25 202.55
31.26 201.86
32.27 205.03
33.28 206.84
34.29 207.22
35.29 206.38
36.30 206.91
37.31 205.83
38.32 205.59
39.33 204.25
40.34 204.77
41.34 204.36
42.35 204.02
43.36 203.82
44.37 203.39
45.38 202.54
46.39 202.27
47.39 202.54
48.40 202.63
49.41 202.51
50.42 202.01
51.43 201.76
52.44 201.30
53.45 202.79
54.45 205.75
55.46 207.26
56.47 206.92
57.48 207.53
58.49 206.55
59.50 206.88
60.50 205.94
61.51 205.47
62.52 205.40
63.53 204.49
64.54 203.88
65.55 203.81
66.55 203.42
67.56 202.41
68.57 202.57
69.58 202.15
70.59 202.48
71.60 201.80
72.61 202.42
73.61 201.05
74.62 201.36
75.63 200.95
76.64 201.25
77.65 205.56
78.66 209.77
79.66 211.07
80.67 211.64
81.68 211.03
82.69 210.64
83.70 209.84
84.71 209.27
85.71 208.64
86.72 213.16
87.73 215.60
88.74 216.93
89.75 215.80
90.76 215.43
91.76 213.78
92.77 213.33
93.78 211.56
94.79 210.93
95.80 209.38
96.81 209.09
97.82 208.10
98.82 207.82
99.83 206.34
100.84 205.78
101.85 204.96
102.86 204.68
103.87 204.69
104.87 203.68
105.88 203.30
106.89 203.25
107.90 202.52
108.91 202.93
109.92 202.79
110.92 202.24
111.93 201.23
112.94 201.90
113.95 201.84
114.96 201.57
115.97 201.45
116.97 201.26
117.98 201.22
118.99 201.27
120.00 200.97
