# Time(ns)	Amplitude
0.00 199.96
1.01 200.33
2.02 200.56
3.03 200.16
4.03 200.06
5.04 200.19
6.05 199.06
7.06 199.81
8.07 199.32
9.08 200.31
10.08 200.02
11.09 199.78
12.10 200.22
13.11 203.98
14.12 207.55
15.13 208.81
16.13 209.06
17.14 208.89
18.15 208.42
19.16 207.18
20.17 207.51
21.18 206.61
22.18 205.25
23.19 205.03
24.20 204.38
25.21 204.26
26.22 204.04
27.23 203.81
28.24 203.35
29.24 203.12
30.25 202.61
31.26 203.28
32.27 204.87
33.28 205.65
34.29 205.85
35.29 205.17
36.30 205.86
37.31 204.94
38.32 204.70
39.33 204.00
40.34 203.55
41.34 203.83
42.35 202.96
43.36 202.95
44.37 202.21
45.38 204.21
46.39 206.37
47.39 207.21
48.40 207.21
49.41 207.12
50.42 206.34
51.43 205.58
52.44 205.07
53.45 204.67
54.45 204.58
55.46 203.84
56.47 204.02
57.48 203.43
58.49 203.16
59.50 202.69
60.50 202.86
61.51 202.03
62.52 202.54
63.53 202.26
64.54 201.84
65.55 201.80
66.55 201.36
67.56 201.13
68.57 203.82
69.58 207.94
70.59 209.87
71.60 209.68
72.61 209.97
73.61 210.82
74.62 214.67
75.63 217.05
76.64 216.72
77.65 215.90
78.66 214.33
79.66 213.92
80.67 212.70
81.68 210.76
82.69 210.55
83.70 208.74
84.71 208.31
85.71 208.03
86.72 206.68
87.73 206.28
88.74 205.78
89.75 205.36
90.76 204.14
91.76 204.68
92.77 203.52
93.78 204.16
94.79 202.95
95.80 202.71
96.81 202.62
97.82 202.14
98.82 201.69
99.83 202.03
100.84 202.06
101.85 201.52
102.86 201.30
103.87 201.39
104.87 201.41
105.88 201.17
106.89 200.71
107.90 200.88
108.91 200.89
109.92 201.11
110.92 200.62
111.93 201.00
112.94 200.46
113.95 200.48
114.96 200.59
115.97 200.56
116.97 200.59
117.98 200.05
118.99 200.38
120.00 200.42
