# Time(ns)	Amplitude
0.00 199.77
1.01 199.96
2.02 199.96
3.03 200.55
4.03 199.92
5.04 199.75
6.05 199.54
7.06 200.34
8.07 199.90
9.08 200.25
10.08 201.52
11.09 201.79
12.10 203.26
13.11 203.50
14.12 203.44
15.13 203.84
16.13 202.75
17.14 202.56
18.15 202.59
19.16 202.14
20.17 202.61
21.18 202.12
22.18 201.45
23.19 201.63
24.20 201.11
25.21 201.31
26.22 203.02
27.23 206.11
28.24 206.69
29.24 207.23
30.25 207.16
31.26 206.83
32.27 206.79
33.28 206.45
34.29 205.82
35.29 204.42
36.30 203.96
37.31 204.64
38.32 203.88
39.33 203.70
40.34 203.33
41.34 203.02
42.35 202.82
43.36 202.47
44.37 201.67
45.38 202.16
46.39 201.51
47.39 201.39
48.40 203.08
49.41 204.38
50.42 204.62
51.43 204.44
52.44 204.14
53.45 204.88
54.45 203.93
55.46 203.45
56.47 203.12
57.48 203.19
58.49 202.70
59.50 202.20
60.50 202.23
61.51 202.19
62.52 204.47
63.53 206.87
64.54 207.75
65.55 208.37
66.55 207.95
67.56 207.29
68.57 206.54
69.58 206.80
70.59 206.49
71.60 205.60
72.61 205.03
73.61 204.75
74.62 203.34
75.63 203.10
76.64 203.44
77.65 202.79
78.66 202.79
79.66 202.08
80.67 201.96
81.68 201.79
82.69 201.86
83.70 201.78
84.71 201.40
85.71 201.33
86.72 201.18
87.73 201.05
88.74 200.78
89.75 200.66
90.76 200.69
91.76 200.83
92.77 200.56
93.78 200.11
94.79 200.26
95.80 200.70
96.81 200.64
97.82 200.64
98.82 199.97
99.83 199.85
100.84 200.37
101.85 200.29
102.86 200.26
103.87 200.43
104.87 200.00
105.88 199.65
106.89 203.41
107.90 205.82
108.91 205.93
109.92 206.07
110.92 206.15
111.93 205.29
112.94 205.08
113.95 204.55
114.96 204.20
115.97 203.73
116.97 204.16
117.98 203.30
118.99 202.28
120.00 202.50
