# Time(ns)	Amplitude
0.00 200.12
1.01 200.01
2.02 199.78
3.03 199.96
4.03 200.12
5.04 199.68
6.05 199.56
7.06 199.75
8.07 200.06
9.08 200.01
10.08 200.13
11.09 200.02
12.10 199.69
13.11 199.98
14.12 199.74
15.13 200.29
16.13 199.71
17.14 200.17
18.15 200.78
19.16 200.41
20.17 199.68
21.18 199.50
22.18 199.92
23.19 200.25
24.20 199.72
25.21 199.86
26.22 200.50
27.23 199.73
28.24 199.99
29.24 199.42
30.25 199.86
31.26 200.51
32.27 200.64
33.28 204.22
34.29 211.76
35.29 215.30
36.30 216.43
37.31 216.37
38.32 215.38
39.33 214.41
40.34 213.01
41.34 212.29
42.35 211.00
43.36 209.79
44.37 208.86
45.38 207.97
46.39 207.41
47.39 206.36
48.40 205.70
49.41 205.66
50.42 205.02
51.43 204.81
52.44 203.98
53.45 203.60
54.45 202.52
55.46 202.27
56.47 202.30
57.48 202.70
58.49 202.43
59.50 202.00
60.50 201.83
61.51 200.81
62.52 201.58
63.53 201.27
64.54 201.21
65.55 201.20
66.55 204.69
67.56 209.15
68.57 210.73
69.58 211.25
70.59 211.12
71.60 210.47
72.61 209.19
73.61 209.59
74.62 208.02
75.63 208.21
76.64 206.71
77.65 207.29
78.66 209.54
79.66 209.57
80.67 209.96
81.68 209.18
82.69 209.12
83.70 207.94
84.71 207.28
85.71 206.43
86.72 206.07
87.73 205.60
88.74 204.98
89.75 204.43
90.76 204.47
91.76 203.78
92.77 203.64
93.78 203.01
94.79 202.81
95.80 202.11
96.81 201.97
97.82 202.05
98.82 201.65
99.83 201.41
100.84 201.38
101.85 201.14
102.86 201.24
103.87 201.45
104.87 205.03
105.88 206.44
106.89 207.52
107.90 207.77
108.91 207.22
109.92 206.74
110.92 206.67
111.93 206.33
112.94 205.28
113.95 204.34
114.96 204.09
115.97 203.93
116.97 203.33
117.98 203.20
118.99 203.40
120.00 202.26
