# Time(ns)	Amplitude
0.00 200.22
1.01 200.02
2.02 199.81
3.03 200.33
4.03 199.81
5.04 200.01
6.05 200.46
7.06 199.31
8.07 199.66
9.08 199.96
10.08 200.51
11.09 199.77
12.10 199.79
13.11 199.96
14.12 199.71
15.13 199.64
16.13 199.86
17.14 199.93
18.15 200.07
19.16 199.85
20.17 202.11
21.18 206.97
22.18 208.24
23.19 209.24
24.20 208.70
25.21 208.49
26.22 207.75
27.23 210.42
28.24 214.27
29.24 216.09
30.25 215.98
31.26 214.92
32.27 214.00
33.28 212.95
34.29 212.06
35.29 211.67
36.30 209.49
37.31 208.95
38.32 208.28
39.33 207.40
40.34 206.67
41.34 205.81
42.35 205.11
43.36 204.61
44.37 204.45
45.38 203.66
46.39 203.77
47.39 203.23
48.40 204.92
49.41 205.61
50.42 205.79
51.43 205.45
52.44 205.44
53.45 206.34
54.45 207.91
55.46 208.95
56.47 208.42
57.48 207.96
58.49 207.43
59.50 206.70
60.50 206.29
61.51 205.36
62.52 204.99
63.53 204.49
64.54 203.57
65.55 203.80
66.55 203.87
67.56 203.18
68.57 202.82
69.58 202.29
70.59 202.03
71.60 202.33
72.61 201.97
73.61 201.38
74.62 202.10
75.63 201.37
76.64 201.48
77.65 200.88
78.66 201.03
79.66 201.09
80.67 200.76
81.68 201.14
82.69 201.02
83.70 200.73
84.71 200.66
85.71 201.03
86.72 201.19
87.73 200.62
88.74 200.31
89.75 200.69
90.76 199.92
91.76 200.84
92.77 199.95
93.78 200.10
94.79 200.14
95.80 200.90
96.81 200.57
97.82 200.78
98.82 200.54
99.83 199.61
100.84 199.81
101.85 200.55
102.86 200.35
103.87 200.54
104.87 200.13
105.88 200.62
106.89 203.75
107.90 205.54
108.91 206.03
109.92 206.34
110.92 205.79
111.93 205.70
112.94 205.00
113.95 204.55
114.96 204.38
115.97 203.24
116.97 203.36
117.98 203.34
118.99 203.04
120.00 202.39
