# Time(ns)	Amplitude
0.00 199.79
1.01 200.38
2.02 199.89
3.03 200.27
4.03 200.11
5.04 199.77
6.05 199.84
7.06 203.56
8.07 204.83
9.08 204.99
10.08 205.97
11.09 205.47
12.10 204.93
13.11 204.77
14.12 204.39
15.13 203.53
16.13 203.72
17.14 204.11
18.15 202.58
19.16 202.61
20.17 202.22
21.18 202.33
22.18 202.21
23.19 202.13
24.20 201.74
25.21 201.10
26.22 201.70
27.23 201.34
28.24 200.97
29.24 200.83
30.25 200.90
31.26 200.40
32.27 200.31
33.28 200.37
34.29 200.99
35.29 199.96
36.30 200.66
37.31 200.43
38.32 200.38
39.33 200.41
40.34 200.30
41.34 200.45
42.35 199.96
43.36 200.41
44.37 200.13
45.38 199.89
46.39 200.19
47.39 200.66
48.40 200.56
49.41 200.22
50.42 200.18
51.43 199.97
52.44 199.79
53.45 200.40
54.45 199.56
55.46 200.24
56.47 200.24
57.48 199.63
58.49 199.51
59.50 199.76
60.50 199.80
61.51 199.67
62.52 200.56
63.53 200.08
64.54 199.67
65.55 200.42
66.55 199.50
67.56 199.54
68.57 199.63
69.58 199.94
70.59 199.94
71.60 200.32
72.61 200.01
73.61 200.42
74.62 200.21
75.63 200.05
76.64 200.20
77.65 199.94
78.66 200.21
79.66 199.86
80.67 204.94
81.68 208.53
82.69 210.01
83.70 210.27
84.71 210.23
85.71 209.33
86.72 208.66
87.73 207.90
88.74 207.14
89.75 206.87
90.76 208.60
91.76 212.38
92.77 214.31
93.78 213.70
94.79 213.19
95.80 212.75
96.81 211.37
97.82 210.84
98.82 209.61
99.83 210.09
100.84 210.84
101.85 211.09
102.86 211.24
103.87 212.95
104.87 213.27
105.88 212.94
106.89 212.26
107.90 210.84
108.91 209.81
109.92 209.60
110.92 208.61
111.93 207.74
112.94 207.08
113.95 206.14
114.96 205.48
115.97 204.76
116.97 205.23
117.98 204.54
118.99 203.80
120.00 203.29
