# Time(ns)	Amplitude
0.00 200.11
1.01 199.48
2.02 199.74
3.03 200.47
4.03 200.51
5.04 200.15
6.05 199.54
7.06 200.07
8.07 200.17
9.08 199.78
10.08 200.09
11.09 199.55
12.10 199.80
13.11 199.25
14.12 199.88
15.13 200.01
16.13 200.17
17.14 200.20
18.15 200.04
19.16 200.11
20.17 200.40
21.18 199.41
22.18 199.92
23.19 199.70
24.20 199.73
25.21 200.01
26.22 200.25
27.23 200.28
28.24 200.20
29.24 200.31
30.25 199.76
31.26 199.95
32.27 204.75
33.28 213.25
34.29 217.42
35.29 219.03
36.30 218.82
37.31 217.59
38.32 215.94
39.33 215.50
40.34 213.67
41.34 213.05
42.35 211.34
43.36 210.33
44.37 209.38
45.38 208.56
46.39 207.46
47.39 206.81
48.40 205.79
49.41 208.38
50.42 210.25
51.43 210.82
52.44 211.84
53.45 210.96
54.45 210.02
55.46 209.03
56.47 208.45
57.48 207.46
58.49 206.78
59.50 206.25
60.50 205.23
61.51 204.66
62.52 204.06
63.53 205.90
64.54 207.68
65.55 208.42
66.55 208.00
67.56 207.80
68.57 207.28
69.58 206.49
70.59 205.93
71.60 206.32
72.61 204.72
73.61 204.28
74.62 204.43
75.63 203.55
76.64 203.29
77.65 202.81
78.66 202.98
79.66 202.29
80.67 202.58
81.68 202.38
82.69 201.65
83.70 201.19
84.71 201.62
85.71 201.51
86.72 201.53
87.73 201.50
88.74 201.90
89.75 202.98
90.76 203.70
91.76 203.62
92.77 203.48
93.78 202.92
94.79 203.16
95.80 202.77
96.81 202.84
97.82 202.23
98.82 202.09
99.83 201.89
100.84 201.37
101.85 201.41
102.86 201.81
103.87 201.18
104.87 201.07
105.88 200.94
106.89 200.87
107.90 200.60
108.91 200.20
109.92 200.25
110.92 200.73
111.93 200.74
112.94 200.10
113.95 200.41
114.96 200.63
115.97 200.70
116.97 200.18
117.98 200.19
118.99 199.64
120.00 199.86
